지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2016-12-16,-3.3,-8.2,705,.5,1529,0,4.4,1.4,123.8
404,2016-12-17,4.9,-.2,1,9.3,1442,0,5.2,2.3,120.9
404,2016-12-18,6.9,5.4,659,8.9,1502,0,6.5,2.3,126.6
404,2016-12-19,8.3,5.9,553,11.8,1502,0,6.9,2.8,112.5
404,2016-12-20,7.7,4.5,801,12.9,1315,0,2.9,.9,261.6
404,2016-12-21,8.9,4.4,423,13,1402,29,12.3,3.1,115.3
404,2016-12-22,6.3,2.5,0,13,329,20.5,8.2,2.8,278.4
404,2016-12-23,-1.5,-3,2238,2.4,1,0,7,2.2,292.5
404,2016-12-24,-1.8,-3.3,524,1,1536,0,4,.8,261.6
404,2016-12-25,1.4,-3.4,657,6.3,1329,0,3.2,.9,106.9
404,2016-12-26,2.8,1.8,2358,4.1,1521,0,3.4,.9,236.3
404,2016-12-27,-1.5,-5.3,2345,1.8,1,0,6,1.6,261.6
404,2016-12-28,-3.1,-7.3,738,1.5,1409,0,4.9,1.1,267.2
404,2016-12-29,-3.6,-6,2350,-.8,1523,.5,6.2,1.5,255.9
404,2016-12-30,-1.9,-7,516,1.6,1443,0,3.7,1.1,118.1
404,2016-12-31,2.6,-.5,431,5.8,1536,0,4.3,1.7,106.9
