지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2003-12-20,-4,-7.1,710,-.4,1431,0,11.4,3.2,303.8
405,2003-12-21,-.8,-6.7,603,3.2,1409,0,4.2,1.2,209.6
405,2003-12-22,3.7,-1.3,431,9.7,1438,0,4.3,.7,268.6
405,2003-12-23,4.9,.2,436,9.6,1350,0,6.8,1.1,185.9
405,2003-12-24,2.4,.9,930,5,1,0,4.6,1.1,34.6
405,2003-12-25,1.3,-2.6,2335,4.7,1315,0,12.5,2.6,323.8
405,2003-12-26,-3.1,-4.7,702,-.1,1445,0,10.9,3.4,320
405,2003-12-27,-2.4,-5.8,730,1.5,1437,0,7.5,2,314.1
405,2003-12-28,2.9,-1.9,109,7.2,1301,0,6.9,1.7,201.9
405,2003-12-29,4.7,-.4,2356,8.6,1442,.5,8.2,2.3,303.4
405,2003-12-30,.7,-1.7,552,3,1236,0,5.1,1.5,30.8
405,2003-12-31,3.4,-.5,526,6.8,1351,0,7,1.1,309.7
