지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2002-12-21,6.7,2.9,700,12.1,1524,0,9,2.1,55.2
408,2002-12-22,6.8,3.6,542,10.2,1502,0,7.2,2.7,53.6
408,2002-12-23,5.9,4.6,2131,7.1,1245,6,7.7,2.5,210.8
408,2002-12-24,3,1.6,2351,5.7,1,1.5,9.2,2.7,201
408,2002-12-25,-2,-5,2341,1.9,1,0,10,3.2,267.2
408,2002-12-26,-5.7,-8.3,736,-2.3,1456,0,8.8,2.8,268.4
408,2002-12-27,-4.1,-7.8,601,0,1442,0,7.4,1.7,213.3
408,2002-12-28,-.6,-6.1,230,3.8,1354,0,9.1,2.3,211.5
408,2002-12-29,-1.8,-4.9,732,2.7,1349,0,6.5,1.9,212.1
408,2002-12-30,-2.1,-6,414,2.3,1445,0,5.3,1.6,197.6
408,2002-12-31,-.8,-3,2335,2.9,1302,0,7.4,1.9,200.7
