지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2023-11-22,10.5,5.8,723,14.9,1520,0,4.3,1958,2,109.7
418,2023-11-23,10.4,2.6,2355,15,26,0,10,1952,2.8,284.1
418,2023-11-24,-.7,-3.1,2359,2.7,1,0,9.4,17,4.3,326.3
418,2023-11-25,-.5,-4.4,703,2.5,1549,0,5.7,30,1.9,317.8
418,2023-11-26,4.8,.7,13,7.5,1541,0,4.8,1026,1.3,101.3
418,2023-11-27,7.3,5.3,404,10.5,1531,1.5,7.6,2004,1.9,298.1
418,2023-11-28,2.1,-.5,2349,6.2,1,0,8.5,1421,3,323.4
418,2023-11-29,-.1,-3.1,2356,3.5,1319,0,8.5,2208,2.6,289.7
418,2023-11-30,-3.5,-6.1,719,-.4,1552,0,8,127,3.4,298.1
418,2023-12-01,-2,-5.4,514,.3,1534,0,7.5,1524,2.2,295.3
418,2023-12-02,3.2,-1.9,34,8.1,1526,0,8.2,2203,1.9,284.1
418,2023-12-03,1.7,-.7,735,5.6,1555,0,4.5,124,1.8,300.9
418,2023-12-04,3.9,-.8,554,8.7,1613,0,3.4,1051,1.2,112.5
418,2023-12-05,7.2,4.8,707,11.5,1537,0,4.6,1042,1.4,98.4
418,2023-12-06,7.1,5.4,518,9.8,1845,1,9.2,2034,2,261.6
418,2023-12-07,8,3.4,615,12.4,1357,0,9.8,1430,2,225
418,2023-12-08,12.5,7.5,644,17.5,1341,0,9.9,1346,2.5,196.9
418,2023-12-09,13.8,11,2151,16.6,1432,0,4.3,1249,1.2,222.2
418,2023-12-10,10.6,6.3,715,14.6,1459,0,5.9,2323,1.5,73.1
418,2023-12-11,9.8,6,2315,13.1,3,7.5,10.9,1548,4.4,59.1
418,2023-12-12,6.7,4.7,458,9.3,1541,0,9.8,5,2.2,87.2
418,2023-12-13,7.9,3.4,212,11.1,1512,0,4.8,1848,1.7,90
418,2023-12-14,8.4,6.8,2247,9.9,1,11.5,9.4,2029,3.5,81.6
418,2023-12-15,5.4,4.3,2036,7.2,1,26,7.8,817,2.8,75.9
418,2023-12-16,-3.4,-9,2333,4.6,57,2,12.9,1324,4.3,303.8
418,2023-12-17,-9.1,-11.6,730,-6.4,1559,0,9,148,3.9,275.6
418,2023-12-18,-6.5,-9.8,11,-3.6,1526,0,5.7,1554,2,326.3
418,2023-12-19,-2.9,-6.3,231,-.3,1311,0,4.5,955,1.6,73.1
418,2023-12-20,-7.1,-11.1,0,-2.3,1,0,7.6,1903,3.5,292.5
418,2023-12-21,-11.2,-13.6,719,-8.6,1603,0,7.9,2327,3.5,281.3
418,2023-12-22,-11,-13.9,753,-8.3,1607,0,9.4,119,3.2,303.8
418,2023-12-23,-5.5,-11,405,-1.7,1952,0,4,4,1.3,320.6
418,2023-12-24,-1.8,-5.3,334,1.3,1410,.5,3.8,449,1.3,106.9
418,2023-12-25,.1,-1.3,507,2.9,1601,1,4.9,1618,1.1,230.6
418,2023-12-26,2.8,-.8,24,7.7,1252,0,5.8,1217,1,208.1
418,2023-12-27,1.9,-2,612,6.3,1419,0,3.9,848,.8,115.3
418,2023-12-28,2.1,-1.1,535,4.1,1400,0,5.1,1454,1.3,284.1
418,2023-12-29,2.6,.3,720,4.6,1403,0,4.2,1506,1.4,309.4
418,2023-12-30,1.6,0,947,3,2321,6.5,6,1828,2.5,75.9
418,2023-12-31,2.9,1,2358,4.8,1553,5.5,7.7,702,2.1,281.3
