지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2016-12-19,6.7,2.7,131,10.7,1532,0,3.3,.6,261.6
406,2016-12-20,6.6,2.4,801,13.2,1427,0,3.2,.5,33.8
406,2016-12-21,7.2,1.5,455,12.8,1431,37.5,4.5,.5,250.3
406,2016-12-22,6.3,2.6,2345,10.4,143,30,7.9,1.5,267.2
406,2016-12-23,-1.6,-3.5,2242,2.6,1,0,7.9,1.7,278.4
406,2016-12-24,-2,-3.6,811,1,1438,0,3.4,.8,5.6
406,2016-12-25,.6,-5.2,603,6.5,1359,0,2.7,.4,53.4
406,2016-12-26,2.3,.5,200,4.7,1309,0,4.6,.6,253.1
406,2016-12-27,-1.1,-5.7,2358,2.1,25,0,6.6,1.6,334.7
406,2016-12-28,-3.4,-8.5,650,2.3,1450,0,5.5,1.2,272.8
406,2016-12-29,-3.4,-6.5,2359,-.2,1457,0,7.6,1.4,357.2
406,2016-12-30,-3.9,-9.5,659,.6,1505,0,3.4,.6,334.7
406,2016-12-31,0,-4.1,26,4.6,1535,0,2.8,.5,174.4
