지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2008-12-18,-.3,-2.9,724,3.8,1510,0,5.3,1.1,285.2
404,2008-12-19,2.2,-4.1,520,5.6,1931,0,8.1,2.3,144.6
404,2008-12-20,1.1,-1.7,0,5.5,1,4,9,1.2,134.7
404,2008-12-21,-.4,-2.9,2337,4.3,1410,0,6.9,1.2,287.1
404,2008-12-22,-4.3,-7.6,741,-1.6,1505,0,7.6,1.7,290.8
404,2008-12-23,-.2,-5.4,729,3.8,1554,0,3.9,1,139.1
404,2008-12-24,3.7,.7,514,6.6,1418,0,7.1,2.5,136.4
404,2008-12-25,-.8,-5.3,2306,3.7,1,0,10.5,2.5,272.5
404,2008-12-26,-5.1,-8.3,734,-1.1,1444,0,6.8,1.4,283.4
404,2008-12-27,-2.6,-7.8,343,2.2,1523,0,3,.6,107.3
404,2008-12-28,.2,-4.2,731,5.1,1417,0,2.9,.8,250.2
404,2008-12-29,1.1,-.5,648,2.7,1116,0,9.5,1.5,322.6
404,2008-12-30,-3.7,-6.9,2316,.5,1,0,8.8,1.9,282.2
404,2008-12-31,-5.6,-8.7,733,-1.7,1529,0,7,1.5,292.6
