지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2020-12-02,.1,-3.8,2315,6.4,1352,0,3.6,1332,.5,292.5
416,2020-12-03,-2,-6,735,4.2,1353,0,5,1014,.8,295.3
416,2020-12-04,-3.7,-8.9,701,4.3,1437,0,4.2,1355,.5,295.3
416,2020-12-05,-.6,-5.6,706,6.6,1237,0,4.7,1243,.4,303.8
416,2020-12-06,1.9,-2.1,811,8.9,1327,0,3.9,1151,.5,272.8
416,2020-12-07,1,-4.3,2239,5.9,1359,0,6.6,1312,.8,309.4
416,2020-12-08,-3.7,-7.7,634,3.6,1536,0,4.1,1350,.5,292.5
416,2020-12-09,-1.3,-8.4,509,5.9,1232,0,3.3,1156,.3,230.6
416,2020-12-10,3.7,-.3,2354,9.1,1315,0,3.6,1537,.4,225
416,2020-12-11,2.2,-1.8,336,8.7,1420,0,4.2,1556,.3,236.3
416,2020-12-12,-.9,-4.6,737,5.7,1417,0,5.1,1509,.6,281.3
416,2020-12-13,-1.7,-8,2333,2.9,1121,1.5,7.5,1633,1.1,298.1
416,2020-12-14,-8.8,-12.6,727,-5.4,1413,0,6.9,1213,1.3,292.5
416,2020-12-15,-10.3,-15,753,-4.5,1452,0,6.1,1345,.9,292.5
416,2020-12-16,-10.9,-15.9,717,-4.3,1503,0,6.3,1358,.9,306.6
416,2020-12-17,-7.7,-15.6,654,.4,1437,0,3.5,1443,.5,300.9
416,2020-12-18,-3.2,-10.1,2349,1.7,1527,0,5.9,1452,1.2,292.5
416,2020-12-19,-8.4,-15.1,749,-1.3,1450,0,5.6,1439,.6,289.7
416,2020-12-20,-7.5,-13.3,720,.8,1427,0,4.3,1329,.5,286.9
416,2020-12-21,-4.8,-10.8,735,3.9,1557,0,4.5,1446,.4,331.9
416,2020-12-22,-1.1,-7,150,6.5,1357,0,5,1506,.5,292.5
416,2020-12-23,3.4,-4.8,427,8.3,1348,0,4.6,1150,.7,225
416,2020-12-24,-.4,-5.8,2325,6.4,5,0,6.3,1438,.9,286.9
416,2020-12-25,-4.4,-9,800,3.1,1540,0,5.7,1456,.6,312.2
416,2020-12-26,-.9,-6.7,3,7.1,1527,0,4.1,1334,.5,306.6
416,2020-12-27,4,-2.4,1,10,1324,0,4.9,1222,.8,196.9
416,2020-12-28,3.6,-.9,2356,10.8,1403,0,3.1,1420,.4,286.9
416,2020-12-29,-1.8,-7.1,0,2.9,1119,0,7.1,2033,1.1,295.3
416,2020-12-30,-11.7,-15.6,2326,-7.1,1,0,6.7,1220,1.9,286.9
416,2020-12-31,-11.5,-16.8,339,-4.5,1508,0,4.8,1412,.7,275.6
