지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,1999-12-22,-4,-7.3,634,-.8,1549,0,6,.9,14
415,1999-12-23,-1.6,-6.1,345,1.8,1354,0,6.8,1.2,41.2
415,1999-12-24,.3,-1,2336,2.5,1114,3.5,6.7,1.1,233.4
415,1999-12-25,-2.5,-4.3,2358,-.3,1505,0,5.5,1,36
415,1999-12-26,-2.5,-6.6,459,2.1,1504,0,4.3,1,18.2
415,1999-12-27,.8,-4.3,656,6.1,1445,0,5.5,1.3,47.3
415,1999-12-28,4.3,.2,2352,6.9,1345,1.5,9,1.2,231.9
415,1999-12-29,.6,-3.4,556,4.9,1550,0,4.4,.7,213.6
415,1999-12-30,2.2,-2.4,720,6.9,1443,0,5,1.1,82.9
415,1999-12-31,3.6,.8,430,7.3,1344,8.5,4.1,.8,41.1
