지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2001-12-20,-1.7,-6.6,216,3.2,1339,0,5,1,283.7
402,2001-12-21,-1.7,-4.2,2357,.9,1522,0,7.8,1.3,280.2
402,2001-12-22,-3.7,-8.8,724,1.2,1600,0,6.8,1.4,240.8
402,2001-12-23,-3,-9.3,656,4.1,1532,0,5,1,319.1
402,2001-12-24,-1.7,-6.1,632,3.8,1356,0,4.1,.9,238.5
402,2001-12-25,1.2,-4.2,322,7.5,1438,0,7.4,1.4,287.4
402,2001-12-26,-1.5,-6.1,650,3.3,1423,0,8.1,1.6,228.8
402,2001-12-27,-2.5,-8.1,738,2.9,1513,0,6.8,1.7,297.6
402,2001-12-28,-2.8,-8.9,722,3.4,1527,0,6.5,1.3,225.7
402,2001-12-29,-2.5,-6.6,342,2.9,1420,.5,12.6,2.4,301.6
402,2001-12-30,-4.9,-8,2354,-1.9,1507,0,11.1,2.5,352.4
402,2001-12-31,-3.2,-9.7,534,.8,1454,0,6.7,1.3,349.7
