지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
421,2011-10-25,8.5,5.4,613,11.9,1417,0,,0,10.1,57,2.6,267.2
421,2011-10-26,9.9,4.4,732,14.9,1550,0,,0,5,1525,1.2,275.6
421,2011-10-27,12.8,7.2,647,18.4,1446,0,,0,5.7,1751,1.2,233.4
421,2011-10-28,14.5,11.3,645,18.6,1551,0,,0,4.9,1506,1,241.9
421,2011-10-29,12.4,10.3,804,14.1,19,1.5,900,5.5,5.8,1535,1.3,337.5
421,2011-10-30,14.9,11.5,419,19.9,1543,0,,0,6.8,1657,1.4,258.8
421,2011-10-31,15,9.5,737,21,1407,0,,0,4.9,1824,.9,323.4
421,2011-11-01,15.9,10.9,437,21.5,1438,0,,0,5.7,1240,1.1,123.8
421,2011-11-02,16.6,13.2,647,20.7,1429,0,,0,6.8,1204,1.3,250.3
421,2011-11-03,17,11.1,549,22.7,1448,0,,0,4,1302,.9,357.2
421,2011-11-04,18.4,15.3,656,22,1354,0,,0,8,1639,1.5,33.8
421,2011-11-05,20.1,16.6,538,24.3,1457,0,,0,8.4,2211,1.7,78.8
421,2011-11-06,15.1,13.6,1000,19.6,2,5,1000,10.5,7.7,839,2.6,5.6
421,2011-11-07,15.4,13.5,556,18.1,1529,0,,0,6.6,1606,1.3,227.8
421,2011-11-08,15,12.2,651,18.2,1440,0,,0,6.3,1307,1.7,149.1
421,2011-11-09,14.5,12.8,746,16.7,1319,0,100,0,7,1108,2.6,109.7
421,2011-11-10,14.1,11.2,657,16.6,1434,0,,0,5.8,1228,1.4,61.9
421,2011-11-11,12.9,11,650,14.9,4,.5,600,1,4.9,1514,1.1,19.7
421,2011-11-12,12.5,9.8,802,15.8,1527,0,,0,8.6,1530,1.9,227.8
421,2011-11-13,12,6.9,2358,15.6,1409,0,,0,11.6,1527,2.6,230.6
421,2011-11-14,7.5,4.9,712,10.9,1434,0,,0,8.7,232,2.3,281.3
421,2011-11-15,8,4.7,720,11.7,1524,0,,0,6.2,1404,1.1,182.8
421,2011-11-16,11,6.2,604,15.4,1331,0,,0,7.1,1424,1.6,258.8
421,2011-11-17,13.8,10.4,551,16.2,1459,0,,0,6.7,603,1.7,0
421,2011-11-18,14.4,12.2,508,16.5,1618,1,2200,3.5,5.9,2055,1.5,306.6
421,2011-11-19,11.4,4.2,2358,15.5,153,.5,800,.5,10.4,1533,3,334.7
421,2011-11-20,1.2,-1.5,732,4.3,1,0,,0,11.7,1400,3.1,261.6
421,2011-11-21,2.8,-.8,654,6.8,26,0,,0,8.1,1231,1.8,14.1
421,2011-11-22,5.9,2.6,639,7.9,1453,0,,0,7.2,1102,2.1,143.4
421,2011-11-23,3.5,-1.3,2347,7.6,29,1.5,200,3.5,14.3,1314,3.6,247.5
421,2011-11-24,,-4.5,804,2.4,1523,0,100,0,9.3,220,,340.3
421,2011-11-25,,3.5,2353,7.4,1539,0,,0,5.2,1500,,345.9
421,2011-11-26,6.6,3,332,10,2400,0,,0,5.7,1202,1.5,143.4
421,2011-11-27,13.8,9.9,156,15.6,1548,0,,0,7,1010,1.9,191.3
421,2011-11-28,15.2,14,551,17.3,1415,.5,900,.5,4.7,1210,1,2.8
421,2011-11-29,11.9,9.7,2322,14.6,13,1,1200,2,8.1,1848,1.6,73.1
421,2011-11-30,6.1,4.9,1110,9.6,1,3.5,300,29.5,13.7,1155,3.8,90
421,2011-12-01,6.5,5.3,748,9,1350,0,,0,8.3,36,2.8,98.4
421,2011-12-02,6.3,3.7,438,8.5,1723,1,2300,1.5,7.3,1427,2.2,81.6
421,2011-12-03,6.3,4.5,722,8.5,1421,1.5,100,5.5,7.9,1942,1.8,326.3
421,2011-12-04,4,1.4,2320,6.3,1447,0,,0,7.8,1528,2.3,253.1
421,2011-12-05,2.8,-.1,804,5.7,1551,0,,0,5.3,1607,1.5,11.3
421,2011-12-06,5.2,2.2,502,8.4,1502,0,,0,7.6,1533,1.7,281.3
421,2011-12-07,5.4,4.1,600,6.9,1511,0,,0,6,1430,1.4,337.5
421,2011-12-08,1.7,-1.8,2312,5.2,1,0,,0,9.3,1942,2.8,292.5
421,2011-12-09,-1.1,-2.7,635,.9,1227,0,,0,8,2111,2.2,281.3
421,2011-12-10,.1,-2.8,626,2.2,1339,0,,0,10.3,1254,1.7,258.8
421,2011-12-11,3.8,.5,228,6.2,1232,0,,0,7.4,1515,1.5,233.4
421,2011-12-12,5.1,2,2357,7.2,1230,0,,0,8.4,1501,2.2,244.7
421,2011-12-13,2.9,-1,741,7.2,1457,0,,0,6.1,26,1.5,28.1
421,2011-12-14,3.3,.4,410,7.6,1801,0,,0,10.9,2047,1.6,258.8
421,2011-12-15,-2.3,-4.2,809,.8,2,0,,0,9.6,1509,3.1,312.2
421,2011-12-16,-5.5,-7.8,2319,-2.4,1457,0,,0,10.6,409,3.4,306.6
421,2011-12-17,-4,-7.9,230,-.7,1512,0,,0,6.8,1334,1.5,315
421,2011-12-18,-1,-3.1,742,2,1418,0,,0,7.9,1537,2.2,258.8
421,2011-12-19,-.8,-4.6,748,2.8,1515,0,,0,7.5,1409,1.6,286.9
421,2011-12-20,.8,-3.6,800,4,1446,0,,0,8.1,1340,1,222.2
421,2011-12-21,3.1,.2,729,5.7,1452,0,,0,9.6,1729,2,255.9
421,2011-12-22,-3.9,-6.6,2348,2.4,1,0,,0,12.2,1020,3.7,0
421,2011-12-23,-3.9,-7.4,615,-.2,1517,0,,0,7.4,1553,1.5,264.4
421,2011-12-24,-3.6,-5.9,2326,-1.6,1426,0,,0,12.2,1806,2.6,272.8
421,2011-12-25,-5.5,-7.6,748,-2.7,1432,0,,0,10.1,1323,2.7,255.9
421,2011-12-26,-5.2,-7.7,809,-2.4,1441,0,,0,8.4,1500,2.8,258.8
421,2011-12-27,-2.8,-6.8,743,1,1638,0,,0,4.8,1103,1,157.5
421,2011-12-28,.3,-3.2,618,2.9,1447,1,1900,1,5,1143,.8,146.3
421,2011-12-29,0,-2.3,2339,2.1,1,0,,0,6.6,420,1.8,343.1
421,2011-12-30,-1.6,-4.4,720,2.1,1545,0,,0,5.4,1723,1.4,261.6
421,2011-12-31,-.7,-4.5,735,2.2,1609,0,,0,4.5,1821,1,219.4
