지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2000-12-17,-2.5,-7,755,2.8,1544,0,2.6,.7,26.6
402,2000-12-18,.5,-4.5,707,4.1,1329,9.5,6.1,.8,217.1
402,2000-12-19,1.1,-.6,2357,4.3,228,1,10.3,1.9,273.2
402,2000-12-20,.3,-1.6,259,1.9,1607,0,6,1,276.2
402,2000-12-21,.2,-4.6,745,4.5,1513,0,5.9,.9,273.6
402,2000-12-22,4.7,-.3,229,8.4,1513,0,11.1,2.1,200.3
402,2000-12-23,2.3,-.8,2353,6.7,206,18.5,11.1,2.9,217.7
402,2000-12-24,-.7,-2.9,829,1.4,1543,0,8.3,1.8,284.3
402,2000-12-25,-6.9,-10.4,2355,-2.5,2,0,11.4,3.8,271.9
402,2000-12-26,-9.6,-13.2,757,-5.9,1542,0,6.6,1.5,208.7
402,2000-12-27,-5.6,-11.6,252,-.8,1518,0,3.2,.7,85.8
402,2000-12-28,-2.8,-6.6,2359,1,1524,0,5.1,1.1,338.9
402,2000-12-29,-3.8,-9.2,659,2.2,1443,0,3.5,.6,79
402,2000-12-30,1.6,-4.1,805,6.5,1414,0,7.8,1.4,285.5
402,2000-12-31,-5.8,-8.8,2331,3.3,1,0,8.9,2.6,333.5
