지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2006-12-18,-1.3,-4.1,829,2.6,1509,.5,5.3,1.4,211.6
408,2006-12-19,1.3,-4.1,622,6.1,1525,0,4.2,1.3,8.2
408,2006-12-20,5,2.6,715,8.6,1526,0,4.1,1.2,3.1
408,2006-12-21,4.4,.8,650,9.3,1332,0,4.2,1.2,264.1
408,2006-12-22,5,2,804,8,1436,0,6.1,1.6,271.4
408,2006-12-23,3.5,-.2,654,8.3,1241,0,6.9,1.7,212.3
408,2006-12-24,3.5,-1,720,8.8,1435,0,4.2,1.3,10.1
408,2006-12-25,6.5,.6,454,14,1515,0,4,1.2,7.2
408,2006-12-26,8,3.2,702,14.4,1333,0,4.3,1.2,233.2
408,2006-12-27,2,-3.6,2357,6.9,2,0,9.5,2.4,234.5
408,2006-12-28,-7.6,-10.1,2322,-3.6,1,0,13.1,3.6,284.2
408,2006-12-29,-6.9,-11.4,738,-2,1526,0,6.1,1.8,10.1
408,2006-12-30,-3.5,-8.5,805,.8,1450,0,3.8,1.3,62.1
408,2006-12-31,1.7,-3.6,719,7.6,1527,0,3.8,1.1,156.9
