지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2003-12-21,-.7,-7.3,708,3.5,1340,0,4.9,1,297.4
401,2003-12-22,3.7,-1.1,502,9.5,1405,0,6.3,.9,272.4
401,2003-12-23,5,-.5,609,9.4,1422,0,6.3,.9,266.1
401,2003-12-24,3.5,1.6,622,6.6,8,0,3.8,.8,35.1
401,2003-12-25,1.4,-2.6,2334,4.5,1240,0,9.1,2.3,293.4
401,2003-12-26,-3.1,-4.5,606,-.5,1416,0,9.6,2.9,284.9
401,2003-12-27,-2.3,-5.6,712,1.5,1344,0,5.9,1.5,312.4
401,2003-12-28,2.6,-3.2,100,7,1250,0,4.8,1,263.8
401,2003-12-29,5,-.1,2356,8.4,1335,.5,8,2,296.3
401,2003-12-30,1.2,-1.7,659,3.3,1349,0,4.9,1.4,270.5
401,2003-12-31,3.4,-.4,602,6.9,1413,0,6,1.4,242.9
