지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2008-12-16,2.1,-5.3,621,7.8,1450,0,4.8,1.1,124.7
407,2008-12-17,5.1,2.3,2329,8.7,1611,.5,8.1,1.7,259.9
407,2008-12-18,-.2,-4.6,2350,4.9,1442,0,5.8,1.4,310.1
407,2008-12-19,-.5,-7.5,647,3.9,1636,0,3.5,1.3,143.9
407,2008-12-20,1.4,-1.3,2247,3.3,1325,7,6.3,1.8,344
407,2008-12-21,-.1,-2.4,642,4.6,1515,0,6.8,1.3,17
407,2008-12-22,-4.4,-6.8,800,-1.6,37,0,7.9,2.1,283.7
407,2008-12-23,-2.1,-7.6,732,4,1548,0,3.9,1,225.1
407,2008-12-24,1.6,-2.8,1,4.9,1218,0,5.1,1,156.3
407,2008-12-25,-.8,-4.9,2343,4.2,1,0,9.8,3.4,329.5
407,2008-12-26,-5.6,-8.9,725,-1.4,1502,0,6.2,1.9,284.8
407,2008-12-27,-4.7,-11,729,1.6,1627,0,3.3,.8,49
407,2008-12-28,-1.2,-6.9,720,5.7,1458,0,2.4,.6,64
407,2008-12-29,.5,-2,801,2.5,1644,0,9.1,1.7,269.1
407,2008-12-30,-3.9,-7,0,.9,1,0,10.3,2.8,326.1
407,2008-12-31,-6.5,-11.7,638,-1.8,1403,0,7.2,1.7,311.7
