지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2003-12-19,-4.8,-6.2,2232,-2.2,1455,0,14.2,5.8,298.8
418,2003-12-20,-4.3,-7.1,706,-1,1417,0,11.4,4.5,296.8
418,2003-12-21,-.6,-6.1,358,4.2,1555,0,4.8,1.4,252.5
418,2003-12-22,3.8,.2,425,9.9,1512,0,6.7,1.4,240
418,2003-12-23,5.2,1.4,518,9.5,1450,0,9.5,2.1,226
418,2003-12-24,2.5,-.2,726,6.4,1,0,9.5,2,226
418,2003-12-25,1.1,-2.6,2139,3.5,1318,0,11.5,3.7,299.9
418,2003-12-26,-3.4,-4.9,2245,-.9,1527,0,11,5.1,310.7
418,2003-12-27,-2.3,-6,717,.9,1506,0,7.7,2.5,331.3
418,2003-12-28,2.8,-1.5,255,7,1335,0,6,2.4,264.3
418,2003-12-29,4.8,-.4,2357,8.4,1337,.5,10.3,3.2,304.6
418,2003-12-30,.7,-1.9,711,2.8,1352,0,5.6,2.5,305.9
418,2003-12-31,3.7,.1,434,7.3,1422,0,9.9,1.9,271.1
