지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2002-12-20,4.8,-1.9,756,11.8,1424,0,3.7,.7,90
402,2002-12-21,7.1,2.6,750,13.4,1556,0,4.2,1,55.1
402,2002-12-22,7.6,4.4,739,12.6,1518,0,4.3,1.3,64
402,2002-12-23,6.6,4.9,2027,8.4,1258,4.5,4.3,1,83.5
402,2002-12-24,4.7,3.2,2211,7.1,1,.5,4.7,1.6,299.7
402,2002-12-25,-.6,-3.8,2352,4,21,0,4.3,1.6,276.2
402,2002-12-26,-4.5,-8,755,-.5,1510,0,3.5,1.1,290.5
402,2002-12-27,-4.2,-9.3,552,1.8,1552,0,3.4,.5,294.1
402,2002-12-28,-.5,-7.3,238,4.7,1354,0,4.5,.9,268.2
402,2002-12-29,-1.1,-5.7,808,4.5,1517,0,3,.7,267.2
402,2002-12-30,-1.9,-7.7,702,3,1458,0,2.2,.4,353.8
402,2002-12-31,-.1,-3.3,813,4.5,1352,0,3.8,.7,253.8
