지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2005-12-17,-9.8,-13.5,2349,-5.8,1,0,15.2,3.9,296.5
416,2005-12-18,-9.5,-15,259,-3.8,1609,0,7.3,2,102.2
416,2005-12-19,-5.4,-10.3,613,-.2,1502,0,4.6,1,299.9
416,2005-12-20,-2.9,-7.8,631,1.3,1338,0,5.3,1.1,295.6
416,2005-12-21,-6.2,-9.6,2356,-1.7,14,0,12.2,3.2,301
416,2005-12-22,-6.6,-11.3,726,-2.6,1434,0,9.9,2.3,292
416,2005-12-23,-3.2,-5.5,2352,.7,1517,0,8.8,2.4,304.1
416,2005-12-24,-4.3,-9.9,757,-.8,1425,0,7.3,1.9,298.4
416,2005-12-25,-1.4,-7.2,2358,2.4,1415,0,11.6,3.3,297
416,2005-12-26,-7.6,-10.4,751,-3.9,1516,0,7.3,2,300.5
416,2005-12-27,-7.2,-11.3,516,-2.8,1546,0,8,1.5,296.9
416,2005-12-28,-5.6,-10.4,541,-.6,1434,0,5.7,1.1,280.7
416,2005-12-29,-3.1,-7.5,748,1.2,1415,0,4.1,1.1,98
416,2005-12-30,.2,-3.1,2314,4.7,1525,0,6.8,1.7,303.4
416,2005-12-31,1.5,-3.1,1,4.9,1511,0,13.2,3.1,101.1
