지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2003-12-19,-4.9,-6.4,2346,-1.6,1432,0,12.4,3,353.1
400,2003-12-20,-4.1,-7.6,717,-.5,1521,0,8.5,2.1,290.9
400,2003-12-21,-1.1,-6.7,605,3.3,1436,0,4.3,1.2,258.2
400,2003-12-22,3.7,-1.2,715,9.2,1431,0,6.1,1.3,267.2
400,2003-12-23,4.4,-1.1,701,9.4,1435,0,6.8,1.5,286.1
400,2003-12-24,3.8,1.9,2316,6.8,9,0,4.4,1.2,275
400,2003-12-25,1.3,-2.6,2232,4,1331,0,10.5,2.2,352.1
400,2003-12-26,-3.2,-4.8,728,-.5,1433,0,10.7,2.5,355.1
400,2003-12-27,-2.5,-5.7,710,1.2,1559,0,5.5,1.6,291.5
400,2003-12-28,2.3,-2.6,28,6.3,1457,0,5.2,1.6,208.8
400,2003-12-29,4.8,.1,2321,8.3,1416,0,8.1,2.5,357.5
400,2003-12-30,1.1,-1.7,737,3.4,1435,0,8.1,1.4,357.5
400,2003-12-31,3.5,-.1,744,6.6,1404,0,7.1,1.7,283.9
