지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2003-12-21,-2.9,-10.4,655,3.2,1501,0,4.4,.6,210
406,2003-12-22,1.2,-3.6,640,8.8,1454,0,5,.5,191.4
406,2003-12-23,3.3,-3.1,724,8.7,1431,0,7.3,.8,267.9
406,2003-12-24,1.8,-.8,2203,5.9,1437,0,3.5,.5,2.8
406,2003-12-25,.5,-4.4,2331,4.3,1214,0,9.9,1.9,263.8
406,2003-12-26,-4.2,-6.9,727,-.5,1504,0,8.8,1.7,5.2
406,2003-12-27,-3.7,-8,733,1.4,1449,0,7.5,1.3,278
406,2003-12-28,1.7,-4.5,1,5.7,1348,0,6.8,1.2,151.7
406,2003-12-29,4.2,-1.1,2341,8.1,1320,1,10.1,2.6,346.2
406,2003-12-30,0,-4.1,750,3.9,1538,0,5.8,1.2,301.7
406,2003-12-31,2,-2,550,5.7,1451,0,8,1.1,253.1
