지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2001-12-18,-4,-7.9,754,.9,1336,0,7,2,214.1
408,2001-12-19,-2.7,-7.2,655,2.5,1525,0,6,1.7,196.6
408,2001-12-20,-.9,-4.6,519,3.9,1252,0,6,1.7,211.7
408,2001-12-21,-1,-2.9,0,1.8,1554,0,8.3,2.1,262.6
408,2001-12-22,-2.1,-6,718,1.8,1542,0,6.8,2,230
408,2001-12-23,-1.5,-6.9,725,4.4,1411,0,6.4,1.6,198.6
408,2001-12-24,-.1,-3.5,602,3.6,1323,0,4.7,1.7,356.2
408,2001-12-25,2.4,-1.5,329,8.5,1457,0,8.8,2.4,350.7
408,2001-12-26,.3,-2.6,819,3.8,1506,0,8.1,2,209.5
408,2001-12-27,-.7,-4.9,717,3.1,1336,0,7.9,2,208.5
408,2001-12-28,-1.1,-5.9,754,3.5,1249,0,6.4,1.7,208.7
408,2001-12-29,-1.2,-4.5,450,3.7,1341,1.5,16.4,2.6,264.4
408,2001-12-30,-3.9,-6.5,754,-1.1,1437,0,9.8,2.7,260.8
408,2001-12-31,-1.9,-6.8,340,1.6,2356,0,6,1.8,359.5
