지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2016-12-14,-1.5,-3.3,319,.6,1530,0,3.4,.8,340.3
509,2016-12-15,-5.2,-7.6,656,-1.7,1309,0,5.9,1.6,36.6
509,2016-12-16,-5.4,-11.8,742,-.3,1600,0,6.5,1.7,219.4
509,2016-12-17,4,-2,441,9.2,1521,0,6.5,2.4,233.4
509,2016-12-18,5.5,3.1,358,7.6,1449,0,6.7,2.5,233.4
509,2016-12-19,6.6,3.8,415,11.3,1441,0,4,1.1,337.5
509,2016-12-20,6.3,2.4,812,13.2,1407,0,3.9,1.6,323.4
509,2016-12-21,8.4,2.9,209,13.9,1155,32.5,8.2,1.1,90
509,2016-12-22,5.7,1.9,2336,13.3,36,17,8.1,3,182.8
509,2016-12-23,-2.3,-4,2355,1.9,19,0,6.6,2,199.7
509,2016-12-24,-3,-5,2333,.6,1357,0,4.6,1,340.3
509,2016-12-25,-.5,-5.9,721,6,1331,0,3.2,1.3,320.6
509,2016-12-26,2.2,.5,52,4.7,1350,0,4.4,.9,53.4
509,2016-12-27,-2.2,-6.5,0,1.5,37,0,8.7,2.3,16.9
509,2016-12-28,-4.9,-10,726,1.6,1404,0,3.9,1,5.6
509,2016-12-29,-4.6,-8.2,0,-.9,1527,.5,7.9,1.6,323.4
509,2016-12-30,-4.3,-10.9,451,.9,1409,0,3.6,1.3,225
509,2016-12-31,.6,-3,21,4.8,1615,0,4.9,1.3,225
