지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2002-12-17,1.8,-1.5,2351,5.5,1357,0,6.6,1.4,224.8
407,2002-12-18,2.9,-2.6,159,7.7,1355,0,7.1,1.7,315.6
407,2002-12-19,2.3,-1.6,659,8.7,1357,0,4.7,1.1,311.7
407,2002-12-20,2.2,-4.6,703,10.3,1432,0,4.2,1.4,45.7
407,2002-12-21,4.7,-1.3,705,11.8,1547,0,5.5,1.6,65.4
407,2002-12-22,5,-1.5,719,9.2,1502,0,6.1,1.8,57
407,2002-12-23,4.7,2.8,810,6.4,1233,5.5,6.1,1.7,47.4
407,2002-12-24,2.9,1.5,2340,5.1,1,1,8.7,3.1,229.4
407,2002-12-25,-2.3,-5.3,2356,1.5,1,0,10.5,3.3,278.1
407,2002-12-26,-6.4,-10,739,-2.7,1503,0,8.6,2.7,293.3
407,2002-12-27,-6.8,-11.9,640,-.2,1536,0,6.5,1.4,227.8
407,2002-12-28,-2,-10.2,238,3.2,1345,0,10.8,2.5,273.7
407,2002-12-29,-3.8,-8.9,810,2.1,1545,0,6.4,1.4,278.6
407,2002-12-30,-4.3,-10.6,706,1.2,1319,0,5,1.6,225.5
407,2002-12-31,-2.3,-6.4,2354,2.9,1422,0,7.6,1.7,223.2
