지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2006-12-22,2.7,-.6,2327,7.6,1435,0,4.8,.5,294.4
406,2006-12-23,1.4,-3.6,704,7.7,1429,0,7.5,.7,358.9
406,2006-12-24,.9,-4.2,727,7.7,1435,0,7.5,.3,358.9
406,2006-12-25,3.8,-2.9,700,12.7,1520,0,7.5,.2,358.9
406,2006-12-26,5.7,-1,755,13.4,1428,0,4.3,.6,46.5
406,2006-12-27,.9,-4.5,2355,4,530,0,8.3,1.4,278.5
406,2006-12-28,-8.5,-11.8,2353,-4.5,1,0,10.2,2.3,285.8
406,2006-12-29,-8.6,-14.2,741,-2.7,1538,0,5,.9,301.4
406,2006-12-30,-5.6,-12.4,741,.2,1445,0,3.5,.3,7.6
406,2006-12-31,-.8,-7.1,647,6.5,1446,0,4.8,.4,16.3
