지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2006-12-18,-1.3,-3.9,639,1.7,1424,.5,4,1.2,315
411,2006-12-19,2.5,-1.9,625,5.9,1512,0,6.6,2.4,97.6
411,2006-12-20,5.5,2.7,2255,8.8,1427,.5,4.6,1.6,104.6
411,2006-12-21,4.7,1,614,8.4,1536,0,3.9,.9,289.8
411,2006-12-22,5.2,3,2357,7.7,1448,0,4.9,1.4,287.1
411,2006-12-23,3.6,1.1,610,7.8,1416,0,6.1,1.4,42
411,2006-12-24,3.3,-.7,552,7.9,1513,0,4.7,1,68.1
411,2006-12-25,7,.9,437,13.4,1519,0,4.7,1,109.6
411,2006-12-26,7.5,3,716,12.9,1530,0,4,1.1,297.5
411,2006-12-27,1.7,-3.4,2355,5.6,7,0,8.7,2.4,325.9
411,2006-12-28,-7.4,-10.2,2358,-3.1,4,0,13,4,289.1
411,2006-12-29,-7.1,-11.5,643,-3.1,1635,0,5.5,1.6,303.8
411,2006-12-30,-2.5,-6.8,502,.6,1533,0,4.3,.8,145
411,2006-12-31,1.2,-3.7,729,5.8,1517,0,4,1.1,317.1
