지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2000-12-17,-2.4,-7.5,349,3.6,1542,0,4.6,1.2,52.8
509,2000-12-18,1.4,-4.8,510,5.3,2241,5,7.6,1.4,228.4
509,2000-12-19,.3,-1.6,2111,5.4,11,0,9.5,1.5,230.9
509,2000-12-20,.1,-2.4,357,2.4,1522,0,5.3,.9,77.3
509,2000-12-21,-.1,-5.2,723,4.5,1455,0,8,1.7,217
509,2000-12-22,4.8,1.3,1,7.9,1522,0,14.2,5.4,224.1
509,2000-12-23,2.1,-2.9,2355,5.8,15,18.5,10.3,1.8,225
509,2000-12-24,-.7,-4.6,835,1.9,1158,0,6.4,1,18.9
509,2000-12-25,-6.7,-10.7,2338,-1.6,1,0,8.9,2.2,17
509,2000-12-26,-10.5,-13.2,536,-6.2,1428,0,7.1,1.5,16.4
509,2000-12-27,-4.8,-12.4,9,.3,1516,0,4.7,.8,234
509,2000-12-28,-3.6,-7.9,2305,.2,1503,0,5.2,1.4,23.4
509,2000-12-29,-4.2,-9.5,737,2.1,1415,0,3.7,1.4,13.1
509,2000-12-30,1.5,-5.6,736,6.6,1454,.5,8.8,2,243.8
509,2000-12-31,-6.2,-10.2,2322,2.5,1,0,9.6,2.3,58.1
