지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2002-12-17,3.4,1.5,558,7.2,1417,0,6.4,1.4,303.2
400,2002-12-18,,,,,,0,,,
400,2002-12-19,,,,,,0,,,
400,2002-12-20,5.3,-.2,737,11.2,1451,0,4.9,1.2,149.8
400,2002-12-21,7.4,4.1,731,12.6,1537,0,7.8,1.6,77.9
400,2002-12-22,7.6,4.7,727,11.1,1402,0,7.6,2.6,82.8
400,2002-12-23,6.9,5.2,2112,8.2,1256,4,7.5,1.8,278.5
400,2002-12-24,3.4,2.3,2120,5.8,13,.5,7.4,2.4,272.6
400,2002-12-25,-1.7,-4.7,2330,2.6,26,0,9.2,2.9,300.5
400,2002-12-26,-5.3,-8.2,830,-1.8,1554,0,9.5,2.6,.2
400,2002-12-27,-3.8,-7.6,724,1.3,1541,0,6.9,1.5,258.3
400,2002-12-28,-.7,-5.6,252,4,1352,0,9.8,2.1,356.3
400,2002-12-29,-1.4,-4.5,657,2.4,1312,0,5.1,1.5,276.5
400,2002-12-30,-1.3,-5.5,545,2.3,1506,0,5.4,1.2,354.3
400,2002-12-31,-.4,-2.4,2343,2.6,1444,0,6.3,1.7,359
