지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2006-12-17,.2,-2.2,2333,2.8,1148,.5,8,2,304.9
413,2006-12-18,-1.1,-4.1,832,2.5,1343,.5,7,1.8,289.4
413,2006-12-19,1.2,-4,754,5.6,1601,0,4.3,1.5,110.1
413,2006-12-20,5.2,2.9,804,9,1528,0,3.8,1.2,115.3
413,2006-12-21,,,,,,0,,,
413,2006-12-22,5.1,2.3,828,7.9,1456,0,7.5,1.8,256.5
413,2006-12-23,3.9,.2,735,7.9,1413,0,6.8,1.9,285.4
413,2006-12-24,3.7,-.7,619,8.3,1512,0,4.3,1,43.1
413,2006-12-25,6.9,1.4,453,13.3,1539,0,2.8,.9,26.8
413,2006-12-26,8.1,3.5,603,13.4,1415,0,5,1.1,289.9
413,2006-12-27,2.2,-3.3,0,7.2,1,0,11.1,3.5,300.7
413,2006-12-28,-7.4,-9.8,2233,-3.3,1,0,13.5,4.8,301.8
413,2006-12-29,-6.6,-11,721,-2.5,1513,0,7.6,1.9,11.6
413,2006-12-30,-3.4,-8.2,802,.6,1449,0,4.7,1.1,271.8
413,2006-12-31,1.7,-3.1,731,6.4,1548,0,3.4,.9,250.7
