지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2022-11-24,10.4,7.4,430,14.7,1354,0,4.5,1411,1,244.7
421,2022-11-25,12.6,8,306,17.5,1517,0,9.8,1647,2.4,233.6
421,2022-11-26,7.5,2.9,2359,13.6,23,0,10.4,1308,2.5,177.9
421,2022-11-27,6.3,.7,729,12,1615,0,4.9,1107,1.8,10.8
421,2022-11-28,11.9,7.1,15,16.1,1344,16.5,5.8,1624,1.5,150.8
421,2022-11-29,7.4,-1,2350,14.5,253,3,10.4,2345,2.7,274.9
421,2022-11-30,-4.6,-7,2243,-.9,1,0,10.8,57,3.4,235
421,2022-12-01,-4.5,-7.7,721,-.8,1516,0,7.4,2123,2.2,351.2
421,2022-12-02,-1.5,-5.3,501,2.4,1559,0,4.6,850,1.4,5.8
421,2022-12-03,2.6,-.8,716,7.2,1537,0,8,2220,1.9,296
421,2022-12-04,-2.4,-4,2330,.4,1,0,8.6,143,2.5,177.7
421,2022-12-05,-1.9,-5.4,708,2.6,1518,0,6.4,422,1.9,22
421,2022-12-06,1.4,-2.1,816,5.5,1520,0,12.1,1448,1.9,214.8
421,2022-12-07,5.4,2.8,751,8.9,1320,0,11.6,1324,2.4,246.6
421,2022-12-08,4.7,1,716,9.4,1441,0,6.2,1420,1,204.7
421,2022-12-09,5.5,1.6,332,10.8,1442,0,6.3,1448,1.4,304.2
421,2022-12-10,3.6,.6,713,6.8,1252,0,4.4,856,1.1,13.9
421,2022-12-11,3,.4,602,7.4,1459,0,5.7,1401,1.5,228.4
421,2022-12-12,2.7,-.6,355,6.4,1335,3,7,1626,1.4,199.3
421,2022-12-13,.6,-5.8,2349,4.2,206,.5,13.8,2100,3,282.7
421,2022-12-14,-7.3,-10,747,-4.2,1506,0,11.3,230,2.7,90.1
421,2022-12-15,-3.9,-6.6,647,-1.3,1631,0,6.9,1804,2,94.1
421,2022-12-16,-5.4,-8,806,-2,1351,0,6.3,1445,1.9,215.3
421,2022-12-17,-6.1,-8.7,2358,-2.7,1154,0,10.5,1508,2.3,263.7
421,2022-12-18,-8.4,-10.7,703,-5.1,1554,0,9.4,1145,2.1,293.1
421,2022-12-19,,,,,,0,,,,
421,2022-12-20,-2.4,-7.6,631,1.9,1441,0,4.2,1941,1.5,103
421,2022-12-21,.1,-2.1,2358,2.7,1626,2.5,8.8,1932,1.6,271.6
421,2022-12-22,-7,-10.5,2355,-2,1,0,12.9,1458,3.3,261.1
421,2022-12-23,-10.9,-12.9,735,-7.8,1414,0,11.8,1303,3.2,271.8
421,2022-12-24,-7.5,-12,745,-2.6,1631,0,5.5,140,1.7,61
421,2022-12-25,-4.2,-8.2,755,-.2,1425,0,5.8,1335,1.3,249
421,2022-12-26,-2.8,-6.8,659,1.3,1546,0,3.4,1436,1,198.3
421,2022-12-27,-1.5,-6.2,653,3.5,1458,0,6.6,1517,1.3,272.9
421,2022-12-28,-2.3,-4.3,2355,.6,1432,0,7.8,1324,2,323
421,2022-12-29,-2,-6.1,719,2.2,1435,0,5.3,1609,1.4,263.1
421,2022-12-30,-1,-2.8,753,2.4,1423,0,8.3,1321,1.8,225.2
421,2022-12-31,-.6,-3.3,640,2.6,1625,0,2.9,1005,.8,166.2
