지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2007-12-19,1.8,-2.4,802,6.2,1358,0,5.4,1.3,204
408,2007-12-20,3.9,.8,549,8.5,1524,0,5.6,1.3,232.6
408,2007-12-21,2.9,-.6,807,8.1,1427,0,4.5,1.5,.6
408,2007-12-22,5.4,.4,609,11.6,1452,0,4.4,1.5,32.6
408,2007-12-23,3.7,1,512,8.6,1410,0,8,1.4,273.2
408,2007-12-24,3.8,-1.3,750,9.6,1507,0,5.6,1.3,9.9
408,2007-12-25,5.6,.6,752,11.1,1511,0,4.5,1.4,357.8
408,2007-12-26,7.9,2.1,719,14.8,1507,0,4.6,1.2,77.6
408,2007-12-27,6.7,3.3,458,10,1541,0,4,1.2,165.5
408,2007-12-28,6.1,4.2,2335,8.4,1353,1.5,6.5,1.6,272.5
408,2007-12-29,-.1,-4.2,2348,4.2,1,0,10.6,2.8,12.6
408,2007-12-30,-5.8,-6.7,1034,-4,1,0,11.7,3.1,273.7
408,2007-12-31,-4.4,-6.3,2345,-1.5,1337,0,10.7,3,235.5
