지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2000-12-21,1.4,-2.4,645,5.1,1554,0,5.5,1.5,250.2
510,2000-12-22,6.1,2.5,1,8.6,1516,0,11.4,3,177.5
510,2000-12-23,3.3,.6,2321,7.7,20,11,11.2,2.9,262.1
510,2000-12-24,-.1,-2.2,743,2.1,1220,0,7.5,1.9,228.5
510,2000-12-25,-6.2,-9.4,2353,-1.7,4,0,11.7,3.5,277.6
510,2000-12-26,-8.5,-10.9,739,-5.6,1458,0,8,2.1,237.4
510,2000-12-27,-3.3,-8.1,444,.5,1556,0,5.3,1.3,36.4
510,2000-12-28,-2.4,-4,2327,.5,1443,0,6.6,1.8,275.3
510,2000-12-29,-2.3,-6.5,617,1.9,1558,0,4.7,1,59.4
510,2000-12-30,2.9,-1,21,7.2,1450,.5,7.3,1.9,282.1
510,2000-12-31,-5.7,-8.1,2352,2.5,1,0,8.6,2.7,257.6
