지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2006-12-18,-3,-6.3,648,1,1415,0,4.5,1.2,298.1
416,2006-12-19,1.4,-4,13,4.8,1502,0,7.5,3.1,119.3
416,2006-12-20,4.2,1.8,2257,8.9,1450,.5,7,2.3,112
416,2006-12-21,3.6,0,808,8,1358,0,4.9,1,293.6
416,2006-12-22,4.1,1.4,2314,7.6,1341,0,5.7,1.2,300.1
416,2006-12-23,2.2,-1.6,528,7.4,1429,0,6.5,1.4,292.5
416,2006-12-24,2.2,-2.2,525,7.7,1455,0,4.7,1,151.3
416,2006-12-25,6.4,.9,714,12.8,1545,0,6.6,1.4,94.3
416,2006-12-26,7.4,2.7,722,13,1447,0,4.3,.9,297.7
416,2006-12-27,1.2,-4.1,2356,5.3,1,0,11,2.6,306.9
416,2006-12-28,-8.1,-11,2349,-4.2,1,0,14.6,4.1,305.6
416,2006-12-29,-8.2,-12.9,650,-3.3,1546,0,5.1,1.5,298.1
416,2006-12-30,-3.8,-8.8,531,.3,1450,0,4.2,.8,160.4
416,2006-12-31,.1,-5.2,553,6.1,1448,0,4.1,.7,201.4
