지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2003-12-20,-8.6,-13,708,-2.6,1357,0,7.1,1.3,89.8
420,2003-12-21,-3.3,-9.8,409,.4,2242,0,5.7,1.2,6.6
420,2003-12-22,2.1,-.7,6,6.2,1442,3,6.2,1.1,183.5
420,2003-12-23,2.9,.1,339,6.3,1407,1,8.1,1.2,167.5
420,2003-12-24,2.3,-.7,339,5.9,1251,0,6.4,1,1.1
420,2003-12-25,-2.1,-7.7,2237,2.6,2,0,9.7,1.7,15.3
420,2003-12-26,-7.7,-10.4,2139,-3.1,1307,0,8.7,1.5,9.7
420,2003-12-27,-6.2,-11.7,724,-.7,1338,0,7.5,1.1,6.7
420,2003-12-28,0,-3.9,7,3.7,1308,0,5.8,1.3,132.3
420,2003-12-29,.6,-4.7,2320,4.9,1357,.5,7.3,2,38.5
420,2003-12-30,-2.9,-5.9,735,-.2,1046,0,8.3,1.4,277
420,2003-12-31,-.5,-4.1,249,2.9,1453,0,5.6,.9,302.6
