지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2002-12-21,6.6,3.1,657,11.4,1520,0,8.3,2.1,0
421,2002-12-22,6.7,3.4,730,10.1,1443,0,6.5,2.9,1.8
421,2002-12-23,6,4.6,2147,7.2,1239,5.5,6,2.4,0
421,2002-12-24,2.8,1.7,2346,5.3,1,1,8,2.6,0
421,2002-12-25,-2.2,-5.1,2327,1.8,1,0,8.3,2.8,0
421,2002-12-26,-5.9,-8.5,801,-2.6,1520,0,7.6,2.5,1.5
421,2002-12-27,-3.9,-7.5,739,-.3,1611,0,6.5,1.8,1.2
421,2002-12-28,-.9,-5.3,240,3.5,1327,0,8.5,2,.6
421,2002-12-29,-2.1,-5.1,729,1.6,1438,0,5.9,1.8,.8
421,2002-12-30,-2,-6.3,627,1.7,1507,0,4.2,1.4,.6
421,2002-12-31,-.9,-2.8,2333,2,1319,0,5.9,1.7,0
