지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2017-12-20,-2.4,-6.3,347,1.8,1609,0,3.8,.8,306.6
510,2017-12-21,.5,-3.5,742,4.7,1426,0,4.6,.8,33.8
510,2017-12-22,4.7,.7,718,8.7,1516,0,5.3,1,208.1
510,2017-12-23,7,5.4,752,8.9,1515,0,4.6,.8,241.9
510,2017-12-24,4,.7,2356,7.2,1,21,5.7,1.1,275.6
510,2017-12-25,-.9,-3.6,754,1.3,1447,0,5.7,1.6,292.5
510,2017-12-26,-2.6,-6.3,2332,.5,1,0,7.3,1.8,278.4
510,2017-12-27,-5.3,-8.4,809,-2.7,1519,0,5.2,1.5,331.9
510,2017-12-28,-.9,-5,103,1.4,2144,0,3.3,.7,255.9
510,2017-12-29,3.4,1.2,1,6.2,1329,0,4.1,.6,315
510,2017-12-30,2.7,.7,324,5.3,1301,2,4,.7,292.5
510,2017-12-31,1.3,-.4,640,4.5,1358,1,5.6,1.5,298.1
