지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2024-11-22,7.6,5.5,728,10.5,1446,0,7.5,45,2.1,272.5
409,2024-11-23,7.1,2.7,739,12.1,1346,0,5.4,1307,1.5,36.9
409,2024-11-24,8,3.4,736,13.3,1512,0,4.2,1755,1.2,305.3
409,2024-11-25,10.6,4.3,544,15,1431,0,10,1928,2,165.2
409,2024-11-26,6.1,1.1,2359,13.1,6,26,16.4,1439,3,221.4
409,2024-11-27,0,-1.1,706,2.1,107,2,7.4,633,1.6,325.6
409,2024-11-28,1.6,-.3,2342,4.7,1436,,8.8,1220,1.9,265.3
409,2024-11-29,1.2,-2.1,723,4.6,1235,0,5.5,2359,1.5,241.7
409,2024-11-30,3.5,.1,758,6.1,1256,1,6.2,310,1.2,241.3
409,2024-12-01,5.6,2,508,8.1,1422,.5,5,1539,1.3,53.5
409,2024-12-02,7.3,2.5,2354,13.2,1401,0,7.8,1603,1.7,272.8
409,2024-12-03,2,-1.2,817,5.2,1550,0,7.3,1338,2.3,257
409,2024-12-04,3.1,-.1,814,6.3,1541,0,8.3,1448,1.7,221.9
409,2024-12-05,4.1,.1,558,8.3,1259,1,9.3,1625,1.6,246.9
409,2024-12-06,2.7,.4,2348,5,12,0,10.2,1452,2.7,270.5
409,2024-12-07,.6,-1.7,733,3.8,1413,0,8.1,1520,2.2,304
409,2024-12-08,.1,-2.8,555,3.6,1538,0,7.6,1554,2,229.3
409,2024-12-09,1.2,-3.5,544,6.3,1423,0,5.7,1541,1.1,224.2
409,2024-12-10,2.5,-2,746,7.1,1431,0,8.7,1306,1.2,218.9
409,2024-12-11,3.6,1,652,7.3,1523,0,4.3,1954,1.2,177.6
409,2024-12-12,1.7,-1.6,740,5.1,1336,0,5.4,1353,1.3,235.7
409,2024-12-13,1.5,-.5,2354,5.1,1402,0,7.8,2047,1.9,316.2
409,2024-12-14,0,-2.5,739,2.2,1332,0,8.7,1456,2,225
409,2024-12-15,1.7,-1,2358,5.1,1511,0,10.7,2037,2.1,297.7
409,2024-12-16,0,-3.1,747,4.4,1148,0,6.8,1228,1.2,268.6
409,2024-12-17,-.1,-3,746,3.4,1501,0,7.8,1659,1.7,258.9
409,2024-12-18,-2.6,-5.1,842,.9,1525,0,5.5,1710,1.7,269.6
409,2024-12-19,-1.3,-6.2,828,3.8,1512,0,4.8,12,1.2,339.7
409,2024-12-20,.8,-1.8,441,4,1526,0,4.8,1737,1.3,128.3
409,2024-12-21,-.5,-3.7,2354,1.9,519,2.5,8.8,1043,2.3,231.9
409,2024-12-22,-2.6,-6.5,735,.6,1555,0,6.7,1301,2,221.8
409,2024-12-23,.2,-5.5,711,5.8,1450,0,7.2,1415,1.5,247.2
409,2024-12-24,.2,-3.8,837,4.1,1530,0,4.9,1328,1.1,267.4
409,2024-12-25,2.6,-1.2,432,5.9,1433,0,7,1604,1.2,222.8
409,2024-12-26,.6,-4.2,0,4.8,1,0,9.8,2148,2.7,275.3
409,2024-12-27,-2.1,-5,829,1.3,1334,0,8.5,2257,2.3,272.7
409,2024-12-28,-2.3,-5.4,746,.6,1600,0,8.8,1532,2.4,268.8
409,2024-12-29,1.1,-4.1,826,5.3,1423,0,4.5,1255,1.1,226.8
409,2024-12-30,5.7,2.1,1,10.1,1357,0,12.5,1455,1.7,219.5
409,2024-12-31,1.2,-.6,804,5.5,1,0,7.8,352,2.4,265.8
