지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2016-12-16,-5,-12.6,701,.2,1459,0,6.4,1.2,289.7
407,2016-12-17,.9,-4.1,318,7.5,1453,0,3.9,1.2,84.4
407,2016-12-18,3,-1.7,107,7.7,1343,0,3.9,.9,101.3
407,2016-12-19,4.8,-1.9,114,11.7,1340,0,5.1,.9,73.1
407,2016-12-20,4.3,-.9,2353,12.9,1312,0,3.3,.6,56.3
407,2016-12-21,6.2,-2.4,414,13.1,1243,30,6,1.1,90
407,2016-12-22,6.5,3.1,2356,11.3,616,22,8.6,1.5,292.5
407,2016-12-23,-1.1,-2.8,2108,3.2,1,0,8.3,2.1,337.5
407,2016-12-24,-2.4,-5.8,2308,.9,1346,0,4.8,.9,64.7
407,2016-12-25,-.8,-7.6,748,6.3,1415,0,3.6,.7,95.6
407,2016-12-26,1.8,-1.8,116,4.7,1400,0,4.5,.7,351.6
407,2016-12-27,-1.1,-7.5,2330,2.3,102,0,7.4,1.7,286.9
407,2016-12-28,-4.1,-10.1,327,2.1,1517,0,7,1,298.1
407,2016-12-29,-3.6,-7.8,634,-.5,1436,0,6.9,1.6,306.6
407,2016-12-30,-5.3,-12,606,.8,1505,0,3.4,.9,64.7
407,2016-12-31,-1.4,-7,103,5.1,1517,0,3.2,1,70.3
