지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2000-12-18,3,-1.4,439,5.9,1354,2.5,5.8,1.3,85.2
405,2000-12-19,1.4,-.9,919,4.9,128,.5,8.1,2,34.1
405,2000-12-20,1.1,-.4,633,2.7,1513,0,7.1,1.3,321.4
405,2000-12-21,1.4,-2.6,612,5.5,1505,0,5.7,1.5,315.9
405,2000-12-22,5.6,2,2,8.4,1550,0,11,3.2,176.9
405,2000-12-23,3.3,.6,2247,7.2,8,13,10,2.5,292.6
405,2000-12-24,.2,-2.3,751,2.5,1211,0,6.5,1.7,300.9
405,2000-12-25,-6,-8.9,2254,-1.8,1,0,12.1,3.6,318.7
405,2000-12-26,-8.2,-10.5,746,-5.7,1405,0,8.9,2.1,320.4
405,2000-12-27,-3.2,-8.3,449,.6,1455,0,4.1,1,103.3
405,2000-12-28,-2.4,-3.9,2353,.6,1422,0,5.3,1.8,270.7
405,2000-12-29,-1.9,-6.3,526,2.1,1423,0,4.3,.9,278.2
405,2000-12-30,2.9,-1.3,640,7.2,1444,.5,9.8,1.4,321.8
405,2000-12-31,-5.3,-7.8,2335,2.3,1,0,9.7,3,294.2
