지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2004-12-17,3.6,.4,44,8,1405,0,4.3,.9,341.8
404,2004-12-18,3.1,1.1,2307,7.2,1357,0,5,.9,306.9
404,2004-12-19,5,-.4,415,9.6,1315,0,8,2,304.9
404,2004-12-20,-3.5,-6,2335,3.9,1,0,9.9,1.8,298.8
404,2004-12-21,-3.6,-7.6,752,.9,1355,0,5,1,316.5
404,2004-12-22,-3.9,-6.6,2358,-.5,1256,0,5,1.2,300.2
404,2004-12-23,-4.3,-8.9,721,.1,1435,0,4.3,1,305.6
404,2004-12-24,-1.6,-5.4,545,3.2,1417,0,4.9,1.2,286.4
404,2004-12-25,-1.9,-5.2,748,1.6,1322,0,6.5,1.7,276.3
404,2004-12-26,-3.1,-6.2,801,.9,1421,0,5.5,1.2,264.1
404,2004-12-27,-4.1,-7.3,803,.3,1526,0,5.3,1.1,313.7
404,2004-12-28,-5,-7.8,755,-2.2,1527,0,4.2,.9,268.7
404,2004-12-29,-5.5,-8.4,738,-1.7,1438,0,5.5,1.2,284.8
404,2004-12-30,-4.9,-9.3,630,-.7,1448,0,3.5,.8,283.8
404,2004-12-31,-4.8,-7.5,705,-.5,1453,0,6.1,1.2,289.1
