지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2009-12-20,-4.5,-8.5,704,-.3,1530,0,8,2.2,309.4
403,2009-12-21,-2.5,-7.3,653,2.2,1514,0,6,1.6,278.4
403,2009-12-22,3.9,-1.3,57,9,1357,0,5.8,1.6,241.9
403,2009-12-23,5.6,2.2,2334,9.2,1421,1,4.1,1.3,329.1
403,2009-12-24,3.2,-.4,558,7.7,1529,0,3.5,1.1,50.6
403,2009-12-25,1.7,-3.2,2350,6,1216,1,9,1.7,326.3
403,2009-12-26,-6.4,-9.7,855,-3,7,0,7.3,2.3,320.6
403,2009-12-27,-6.2,-8,509,-3.1,1257,0,4.8,1.3,8.4
403,2009-12-28,-6.4,-9.1,833,-3.6,1225,0,5.3,1.5,2.8
403,2009-12-29,-3.3,-9.8,548,2.7,2356,0,5.1,1.3,194.1
403,2009-12-30,-2.4,-7.9,2356,3.5,306,1,7.6,2.4,329.1
403,2009-12-31,-9.3,-11.6,926,-7.1,1312,0,8.4,2.9,292.5
