지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2007-12-18,1.8,-1,755,5.3,1435,0,7.6,1.6,272.8
413,2007-12-19,2.2,-1.9,745,5.8,1429,0,5,1.3,251.5
413,2007-12-20,4.1,.9,605,8.2,1606,0,5.7,1.3,282.1
413,2007-12-21,3.1,-.8,632,7,1427,0,5.3,1.5,66.6
413,2007-12-22,6,2,639,11.5,1434,0,7,1.5,65
413,2007-12-23,3.8,1.7,604,7.7,1423,0,8.2,1.8,316.9
413,2007-12-24,4,-.7,652,9.1,1503,0,3.9,.9,21.1
413,2007-12-25,5.9,1.4,711,10.7,1551,0,4.9,.9,61.5
413,2007-12-26,8.6,3.7,744,14.2,1540,0,4.6,.9,43.9
413,2007-12-27,6.8,3.5,656,9.7,1535,0,4.7,1.3,64.3
413,2007-12-28,6.1,4.5,2350,8,1333,1,8,1.7,304.6
413,2007-12-29,0,-4,2347,4.5,1,0,11.7,4,318.1
413,2007-12-30,-5.7,-6.8,1040,-3.9,1,0,14.2,4.6,322.5
413,2007-12-31,-4.5,-6.1,2304,-2.4,1507,0,13.2,4.2,307.7
