지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2018-11-22,1.9,-4.6,709,7.5,1338,0,8.5,1623,1.4,292.5
407,2018-11-23,-.7,-7.3,617,6.4,1458,0,4.2,1241,.8,182.8
407,2018-11-24,1.9,-.8,40,4.1,559,10,8.9,636,1.2,123.8
407,2018-11-25,1.7,-2.1,728,8,1413,0,3.1,1550,.8,87.2
407,2018-11-26,2.8,-2.5,732,11.5,1509,0,4,1241,.8,98.4
407,2018-11-27,4.6,-1.4,221,10.9,1516,0,5.1,2010,.7,298.1
407,2018-11-28,2.6,-2.6,2218,10.3,1457,0,5.7,1737,.9,289.7
407,2018-11-29,1,-3.7,611,6.8,1443,0,3,1549,.7,337.5
407,2018-11-30,-.4,-6.6,649,7.2,1446,0,4,1507,.7,286.9
407,2018-12-01,1.6,-3.7,352,10.5,1505,0,3,1308,.7,90
407,2018-12-02,4.2,-3.8,359,11.7,1507,0,4.3,1432,.8,135
407,2018-12-03,9.2,4.6,303,11.1,1542,11,2.8,703,.4,87.2
407,2018-12-04,7.5,-.3,2354,11.2,123,6,9.5,2108,1.3,306.6
407,2018-12-05,.6,-5.1,733,4.3,1459,0,5.2,242,1.1,340.3
407,2018-12-06,2.6,-1.2,653,7.4,1430,0,8.3,1937,1.3,298.1
407,2018-12-07,-6.6,-10.8,2335,-.6,1,0,9.9,153,2.5,300.9
407,2018-12-08,-7.4,-11.6,140,-2.9,1503,0,8,946,2,329.1
407,2018-12-09,-8.2,-14.8,656,-2.4,1352,0,5.5,2,1,348.8
407,2018-12-10,-5.3,-12.3,422,3.5,1520,0,3.4,1235,.8,64.7
407,2018-12-11,-1.6,-6.4,9,2.6,1253,0,4.3,1320,.7,123.8
407,2018-12-12,-2.6,-9.5,727,2.4,1456,0,6.8,1039,1,47.8
407,2018-12-13,-3,-9,2352,2.9,1348,.5,8.5,1748,1.3,303.8
407,2018-12-14,-6,-12.1,648,.6,1455,0,4.1,1745,.8,303.8
407,2018-12-15,-5.4,-12.7,554,2.6,1437,0,3.1,1441,.7,75.9
407,2018-12-16,-1.1,-6.3,153,1.9,1534,0,4.2,1108,.8,112.5
407,2018-12-17,,,,,,0,,,,
407,2018-12-18,-.3,-7.8,759,7.7,1517,0,7.7,1601,.9,292.5
407,2018-12-19,-.1,-5.1,455,8.8,1455,0,4.4,1240,.7,345.9
407,2018-12-20,-.8,-6,731,8.9,1508,0,2.8,1353,.6,81.6
407,2018-12-21,2.3,-5.7,41,9.4,1517,0,3.2,1153,.6,126.6
407,2018-12-22,3.7,-2.8,744,11.2,1441,0,3.5,1655,.6,292.5
407,2018-12-23,2.2,-4.6,2325,8.6,1333,0,12.2,1649,1.4,315
407,2018-12-24,-4.1,-10,718,2.6,1448,0,5.1,1654,.9,278.4
407,2018-12-25,-1,-8.8,152,4.5,1447,0,4.3,1458,.8,146.3
407,2018-12-26,-.9,-5.9,2357,3.5,1330,0,8.5,1345,1.4,303.8
407,2018-12-27,-8.9,-12,0,-5.9,1,0,8.7,1403,2.1,295.3
407,2018-12-28,-10.7,-15.7,710,-6,1458,0,7.8,2324,1.3,281.3
407,2018-12-29,-6.8,-13.4,750,-2.8,1410,0,9.7,7,1.9,289.7
407,2018-12-30,-9.5,-16.2,637,-1.9,1457,0,3.9,1625,.8,247.5
407,2018-12-31,-8.3,-16.1,609,-.2,1419,0,3.5,1627,.7,227.8
