지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2001-12-21,.5,-1.8,2349,2.9,1456,0,8.2,2,310.3
417,2001-12-22,-.6,-3,417,2.8,1535,0,5.7,1.5,278.5
417,2001-12-23,0,-4.3,654,3.7,1430,0,5.2,1.4,355.1
417,2001-12-24,1.5,-.6,529,4.5,1603,0,5,1.3,29.1
417,2001-12-25,2.7,-.3,841,7.3,1342,0,6.7,1.8,316.4
417,2001-12-26,.9,-1.8,537,4.3,1303,0,6.8,1.4,178.9
417,2001-12-27,.3,-3.3,648,4.5,1444,0,6.6,1.7,273
417,2001-12-28,.2,-3.7,626,4.4,1401,0,5.6,1.6,134
417,2001-12-29,1.1,-.8,2358,5.4,1328,2,11.7,2.6,282.6
417,2001-12-30,-2.5,-4.5,804,-.2,1450,0,8.3,2.3,357.3
417,2001-12-31,1,-3.8,337,6.4,1813,6,8.4,2,353.2
