지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2022-11-21,13,9.5,420,17.1,1140,0,5.5,1250,1.1,337.5
403,2022-11-22,11.4,7.8,711,14.1,1622,0,3.6,1048,1.1,25.3
403,2022-11-23,12.1,9.5,2355,16.3,1421,0,5.2,1544,1.5,334.7
403,2022-11-24,10.8,7.2,647,14.6,1444,0,3.8,1537,.8,317.8
403,2022-11-25,12.8,7.7,427,18.1,1508,1.5,7.8,1408,1.9,219.4
403,2022-11-26,8,3.5,2351,13.7,1,0,7.8,1236,2.2,329.1
403,2022-11-27,6.8,.8,716,12.7,1522,0,3.5,943,1,25.3
403,2022-11-28,12.7,6.8,44,16.7,1333,19,5.2,1340,1.3,160.3
403,2022-11-29,7.6,-1,2351,14.7,7,3.5,8.3,2229,2.9,295.3
403,2022-11-30,-4.7,-7.1,2203,-.9,1,0,9.6,7,3.7,309.4
403,2022-12-01,-4,-7.7,740,-.3,1521,0,5.5,2107,1.7,258.8
403,2022-12-02,-1.3,-5,503,2.7,1557,0,4.2,2324,1.3,157.5
403,2022-12-03,3.1,-.8,824,7.5,1317,0,7,2248,1.9,300.9
403,2022-12-04,-2.1,-3.7,2356,.7,1,0,7.6,110,2.4,331.9
403,2022-12-05,-1.6,-5.1,631,2.7,1456,0,4.9,503,1.6,16.9
403,2022-12-06,1.5,-2.5,239,5.4,1526,0,7,1435,1.5,315
403,2022-12-07,5.9,2.7,351,9.1,1301,0,7.5,1339,1.6,343.1
403,2022-12-08,4.9,1.1,648,9.5,1410,0,4.1,1540,.9,11.3
403,2022-12-09,5.4,1.5,400,9.9,1443,0,5,1448,1.3,326.3
403,2022-12-10,3.5,.5,647,7,1230,0,3.2,1300,.9,348.8
403,2022-12-11,3.3,.2,657,7.7,1441,0,4.5,1551,1,160.3
403,2022-12-12,2.9,-.9,334,6.9,1556,2,4.6,1630,1.2,250.3
403,2022-12-13,.8,-5.9,2353,4.7,113,0,11.5,2140,2.8,317.8
403,2022-12-14,-7.2,-10,755,-4,1443,0,9.6,237,3,295.3
403,2022-12-15,-3.5,-7,513,-.2,1650,0,7.1,2217,1.8,331.9
403,2022-12-16,-4.8,-7.5,706,-.7,1451,0,4.9,551,1.7,45
403,2022-12-17,-6.1,-8.5,2337,-2.1,1207,0,8.9,1509,2.3,320.6
403,2022-12-18,-8,-10.6,658,-5,1359,0,8,1305,2.3,323.4
403,2022-12-19,-5.3,-10.2,504,-1.5,1418,0,5.2,1444,1.4,309.4
403,2022-12-20,-2.1,-7.8,807,2.8,1455,0,3.5,2224,1.1,154.7
403,2022-12-21,.4,-1.9,0,3.2,1632,2.5,6.8,2224,1.5,340.3
403,2022-12-22,-7.2,-10.6,2354,-1.8,9,0,10.2,1906,3.9,320.6
403,2022-12-23,-11.1,-13,643,-8.9,1458,0,10.1,250,3.9,289.7
403,2022-12-24,-7.5,-12.1,604,-2.3,1512,0,4.6,42,1.5,334.7
403,2022-12-25,-3.9,-8.7,731,.9,1525,0,4.2,1340,1,317.8
403,2022-12-26,-2.9,-7.1,726,1.6,1446,0,3.2,1947,.9,345.9
403,2022-12-27,-1.1,-6.3,717,3.7,1438,0,5.2,1523,1,323.4
403,2022-12-28,-1.9,-3.7,2332,.5,1510,0,5.9,1142,2,278.4
403,2022-12-29,-1.7,-6.8,742,2.5,1520,0,4.1,47,1.2,326.3
403,2022-12-30,-.6,-2.5,651,2.6,1548,0,5.6,1341,1.7,329.1
403,2022-12-31,-.3,-4,725,2.8,1608,0,3,1152,1,109.7
