지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
419,2011-10-26,8.8,3,653,14.7,1401,0,,0,6.3,36,1.2,97.1
419,2011-10-27,11.4,6.1,646,17.7,1559,0,,0,11.8,527,1.9,92.1
419,2011-10-28,13.6,10.6,709,18.4,1503,0,,0,4.7,1739,1,277.1
419,2011-10-29,11.3,8.8,842,13.1,2117,1,600,4,5.9,1528,2.6,55.1
419,2011-10-30,14,10.6,545,19,1340,0,,0,7.1,1638,2.4,305
419,2011-10-31,14.8,9.4,718,20.7,1447,0,,0,6.2,710,2,71.6
419,2011-11-01,15.6,11.1,745,20.6,1449,0,,0,5.6,1139,2.1,116.9
419,2011-11-02,16.3,13.6,613,20.7,1428,0,,0,5.1,1835,1,302.8
419,2011-11-03,16.5,11.5,523,22.1,1512,0,,0,6.3,1010,2.7,82.9
419,2011-11-04,17.2,14.7,412,21.3,1204,0,,0,7.3,1745,3.2,61.6
419,2011-11-05,18.8,15.4,1,24.8,1454,0,,0,9.6,2207,2.9,53.8
419,2011-11-06,13.4,11.9,1053,17.9,2,1,700,2.5,10.4,937,4.4,60.1
419,2011-11-07,14,11.9,652,17.6,1227,0,,0,6,7,1.8,59.9
419,2011-11-08,13.6,11,629,16.7,1428,0,,0,6.7,1011,2.2,81.5
419,2011-11-09,12.8,11,750,15.2,1532,0,,0,9.9,1520,2.6,73
419,2011-11-10,12.6,9.6,659,15.1,1442,0,,0,7.1,29,2.4,84.2
419,2011-11-11,11.3,9.5,639,13.4,1,.5,600,1,4.9,901,1.1,118.7
419,2011-11-12,11,8.2,749,15.3,1356,0,,0,9.3,1456,1.5,287.4
419,2011-11-13,10.1,4.8,2355,15.1,1349,0,,0,10.7,2142,2.4,321.2
419,2011-11-14,5.5,2.4,707,9.9,1405,0,,0,12.6,2357,2.7,17.4
419,2011-11-15,6.5,3.4,442,10.4,1446,0,,0,7,1415,1.3,299.3
419,2011-11-16,10.1,5.3,535,14.4,1244,0,,0,7.3,1355,1.5,265.4
419,2011-11-17,12.2,9,518,14.7,1543,0,,0,9.1,719,3.4,80.1
419,2011-11-18,12.9,10.4,603,16,1954,1,2100,5,8.3,2049,3.1,279.8
419,2011-11-19,9.5,2.1,2356,14.9,1,0,,0,11.6,2332,3.4,304.5
419,2011-11-20,-1,-3.6,722,2.7,1431,0,,0,13.2,1322,4.4,304.5
419,2011-11-21,.8,-3.3,717,5.2,1448,0,,0,7.1,1414,2,301.5
419,2011-11-22,4.2,.6,520,7,1451,0,,0,16.4,1020,1.5,93.8
419,2011-11-23,1.6,-3.3,2400,6.1,24,1.5,200,3.5,13.7,1419,3.7,283.5
419,2011-11-24,-2.5,-6.7,652,.9,1455,0,,0,10.1,1133,2.6,308.4
419,2011-11-25,2,-1.4,800,5.8,1417,0,,0,10.6,2259,1.4,101.9
419,2011-11-26,4.9,.7,526,9.8,2333,0,,0,10.9,1223,2.4,109
419,2011-11-27,12.7,9.5,36,14.3,1549,0,,0,10.3,737,1.4,213.5
419,2011-11-28,14,13.1,750,16.4,1407,1,900,1.5,6,1445,.7,294.4
419,2011-11-29,10.4,7.4,2344,13.5,12,1,1200,1.5,10.2,2226,2.6,77.4
419,2011-11-30,3.7,1.9,1106,7.4,1,1,200,7,13.6,623,5.7,72.5
419,2011-12-01,4.1,2.9,2357,6.4,1258,0,,0,8.6,208,3.4,47.5
419,2011-12-02,4.1,1.5,427,6.1,1528,.5,2300,.5,8.1,1455,3.6,80
419,2011-12-03,4,2.3,629,8,1514,.5,100,1.5,9.1,2111,3.1,316.2
419,2011-12-04,1.8,-1.6,2307,5.4,1424,0,,0,8.9,1815,2.8,332
419,2011-12-05,.8,-2.7,638,5.5,1434,0,,0,5.6,1605,1.7,355.3
419,2011-12-06,3.5,.5,533,7.6,1417,0,,0,5.7,1609,1.8,298.5
419,2011-12-07,3,1.2,753,5.6,1229,0,,0,5.2,1749,1.6,317.6
419,2011-12-08,-1.1,-5,2315,2.4,1,0,,0,8.5,1730,2.9,286.7
419,2011-12-09,-3.9,-5.8,547,-.6,1521,0,,0,18.5,836,2.1,241.2
419,2011-12-10,-2.5,-5.6,103,.7,1449,0,,0,13.9,2135,1.9,263.3
419,2011-12-11,1.8,-2.5,149,5.2,1257,0,,0,4.2,1155,1.3,270.2
419,2011-12-12,2.9,-.1,2343,5.3,1511,0,,0,8.2,1920,2.2,282.4
419,2011-12-13,.7,-3.1,727,6,1445,0,,0,6.9,2259,1.8,294.2
419,2011-12-14,1.8,-2.3,2359,6.5,1457,0,,0,11.9,104,2,162.5
419,2011-12-15,-5.3,-7.4,849,-2.3,1,0,,0,9.9,441,3.8,307.3
419,2011-12-16,-8.5,-11.1,2329,-4.6,1459,0,,0,11.7,325,3.9,307.3
419,2011-12-17,-6.6,-11.5,611,-2.9,1444,0,,0,6.6,1235,1.4,258.8
419,2011-12-18,-3.3,-5.3,2357,.2,1412,0,,0,7.6,1619,2.3,139.2
419,2011-12-19,-3.2,-6.8,726,.8,1443,0,,0,6,1557,2.1,115.1
419,2011-12-20,-1.4,-6.2,803,2.4,1350,0,,0,5.4,153,1.7,11.4
419,2011-12-21,.6,-2,638,3.6,1422,0,,0,8.1,2338,2.2,280.8
419,2011-12-22,-6.8,-9.9,2323,-.2,1,0,,0,13.7,527,4.6,307.7
419,2011-12-23,-6.7,-11.1,557,-2.2,1527,0,,0,6.7,1352,1.4,290.6
419,2011-12-24,-6.3,-8.9,2330,-3.9,1503,0,,0,10.2,1334,3.5,291.4
419,2011-12-25,-8.3,-10.6,725,-4.8,1501,0,,0,9.8,2038,3.5,319.6
419,2011-12-26,-8.3,-11.1,722,-5,1444,0,,0,8,533,3.5,322.7
419,2011-12-27,-5.2,-9.6,814,-.3,1524,0,,0,4.2,556,1.3,303.6
419,2011-12-28,-1.3,-4.8,448,1.5,1422,.5,1900,.5,4.2,949,1.3,92.8
419,2011-12-29,-2.3,-4.9,2331,.9,12,0,,0,7.6,408,2,9.7
419,2011-12-30,-3.6,-6.7,817,.9,1536,0,,0,11,1724,.9,272.6
419,2011-12-31,-2.6,-6.2,727,.7,1520,0,,0,3.5,1905,.8,293.7
