지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2017-12-18,-.9,-4.9,256,4,2101,2.5,6.5,1.5,337.5
403,2017-12-19,-2.8,-4.5,833,.2,1,0,9.9,2.3,286.9
403,2017-12-20,-2.4,-8.3,708,1.9,1728,0,4.3,1.3,137.8
403,2017-12-21,.7,-3,814,4.5,1556,0,4.6,1.2,331.9
403,2017-12-22,3.7,-.7,102,7.5,1241,0,3.7,1.3,163.1
403,2017-12-23,6.6,4.6,608,9.2,1407,0,4.4,1.2,236.3
403,2017-12-24,3.6,.7,2356,6.3,37,15,9.1,2,275.6
403,2017-12-25,-1.2,-3.8,818,.8,7,0,8,2.5,281.3
403,2017-12-26,-2.6,-6.7,2341,.9,119,0,9.8,2.8,337.5
403,2017-12-27,-5.5,-8.4,746,-2.2,1602,0,7.4,2.2,300.9
403,2017-12-28,-1.2,-5.8,237,2.4,1444,0,2.9,1,326.3
403,2017-12-29,3.4,1.1,302,6.5,1336,0,5,1.2,292.5
403,2017-12-30,2.4,-.7,427,5.6,1414,.5,3.9,1.1,300.9
403,2017-12-31,1.1,-.4,2344,3.6,1457,.5,7.9,2.7,323.4
