지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2000-12-20,-1.6,-3.9,1450,.5,19,0,10.3,2.3,262.1
420,2000-12-21,-1.9,-6.5,425,2.6,1454,0,5.2,1.2,273.9
420,2000-12-22,2.2,-1.3,59,4.4,1630,0,11.3,3.3,280.2
420,2000-12-23,,,,,,5.5,,,
420,2000-12-24,-3.6,-7.4,225,-.2,1229,0,6.5,1.6,275.3
420,2000-12-25,-9.9,-14.3,2259,-5,1,0,12.7,2.2,271.9
420,2000-12-26,,-16.5,634,-8.1,1340,0,6.3,1.2,256
420,2000-12-27,-6.4,-12.2,36,-2.4,1430,0,4.3,1,277.2
420,2000-12-28,-5.7,-8.1,1144,-2.5,1430,0,7.4,2.1,272.7
420,2000-12-29,-3.6,-7.9,124,-.1,1247,0,4.6,.6,279.6
420,2000-12-30,.8,-2.3,2,4.5,1111,0,8.6,1.3,269.5
420,2000-12-31,-9.1,-12.3,745,-1.2,1,0,9.8,2,273.3
