지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2016-12-15,-3.5,-5.5,2342,-.6,1437,0,5.9,1,261.6
415,2016-12-16,-3,-7.1,730,.5,1501,0,5.6,.4,275.6
415,2016-12-17,4,-.9,332,9.4,1550,0,6,1.2,241.9
415,2016-12-18,6.5,4.1,215,9.1,1455,0,4.6,1.1,39.4
415,2016-12-19,8.1,5,413,11.9,1431,0,5.5,1.9,36.6
415,2016-12-20,8.5,5.1,755,13.4,1447,0,3.3,.5,222.2
415,2016-12-21,8.7,5.4,620,13,1404,29.5,7.4,2.4,36.6
415,2016-12-22,6.8,3.2,2359,12.5,502,20,10.1,2.6,222.2
415,2016-12-23,-1,-3,2312,3.3,1,0,7.7,2.3,219.4
415,2016-12-24,-1.1,-2.9,23,1.4,1503,0,4.4,1.6,340.3
415,2016-12-25,2.3,-2.5,553,6.2,1327,0,3.9,1.2,42.2
415,2016-12-26,3.8,2.7,2344,5.4,1318,0,4.6,1,19.7
415,2016-12-27,-1.1,-4.6,2347,2.8,14,0,7,2,0
415,2016-12-28,-2,-6.3,748,2.9,1531,0,4,.5,357.2
415,2016-12-29,-2.9,-5.5,2339,-.4,1525,0,6.9,1.3,14.1
415,2016-12-30,-2,-7.2,413,2,1352,0,4,.4,56.3
415,2016-12-31,1.8,-1.7,514,5.3,1627,0,4.4,1.2,28.1
