지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,1999-12-22,-7.6,-14.6,759,.2,1435,0,5.4,1.2,314.5
407,1999-12-23,-3.7,-11.6,748,2.3,1342,0,4.3,.9,161.6
407,1999-12-24,-.5,-2.4,2000,2.5,1354,2.5,8.1,1.6,321.9
407,1999-12-25,-4.1,-8.8,2357,1.3,1329,1,8,1.7,290.1
407,1999-12-26,-6.1,-12.1,537,1.6,1439,.5,3.6,1,161.6
407,1999-12-27,-1.9,-9.9,621,5.9,1432,0,4,1.1,133.1
407,1999-12-28,1.5,-4,2356,6.3,1322,2,6.2,1.2,285.4
407,1999-12-29,-2.2,-8.3,746,6.1,1423,0,3.5,1,61.3
407,1999-12-30,-.8,-8.2,616,7.8,1401,0,4.6,1,165.4
407,1999-12-31,1,-3.7,427,7.3,1433,0,4.9,.9,136.3
