지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2016-12-16,-5.1,-9.2,707,-1.3,1416,0,7.8,2.1,294.4
419,2016-12-17,2.8,-2.6,7,8,1529,0,4.6,1.9,115.5
419,2016-12-18,5.4,3.1,831,8,1432,0,6.1,1.5,60.3
419,2016-12-19,6.5,3.4,641,10.3,1508,0,7.2,3.2,81.3
419,2016-12-20,7.9,5.1,821,11.8,1403,0,5.8,2,92.5
419,2016-12-21,7.7,4.5,701,11.4,1349,11.5,11.5,4.8,82.7
419,2016-12-22,5.2,.9,2354,11.8,403,18,9.2,2.8,309.1
419,2016-12-23,-3.2,-5.2,2255,.9,1,0,10,3.5,296
419,2016-12-24,-2.7,-5.1,20,-.4,1433,0,4.1,1.7,273.7
419,2016-12-25,.7,-4,740,4.5,1650,0,6.2,3,74.2
419,2016-12-26,2.2,.9,2359,4.8,1141,0,7.5,1.7,317
419,2016-12-27,-3.2,-6.6,2341,.9,1,0,9.6,3.7,322.8
419,2016-12-28,-4.1,-7.4,609,.5,1346,0,5.4,1.5,273.7
419,2016-12-29,-5.1,-7.6,0,-2.5,139,.5,8.6,3.2,313.3
419,2016-12-30,-3.6,-7.8,153,-.1,1505,0,3.7,1.1,100.1
419,2016-12-31,.8,-2.8,732,4.2,1540,0,3.6,1.5,119.4
