지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2002-12-20,3.9,-.8,101,7.3,1333,0,9,2.4,277.2
420,2002-12-21,5.4,2.8,2359,8.5,1502,0,12.5,2.9,273.1
420,2002-12-22,3.6,2,520,5.3,1454,0,12,4.4,272.9
420,2002-12-23,2.4,1,2312,4.1,5,5.5,9.9,2.6,272.2
420,2002-12-24,-1.8,-3.3,2333,1.3,2,.5,7.6,1.3,270
420,2002-12-25,-6.8,-10,2237,-3.2,3,0,7.6,1.7,270.5
420,2002-12-26,-10.8,-13.7,737,-5.6,1417,0,9.5,2.4,269.7
420,2002-12-27,-8.4,-13,7,-4,1320,0,8.4,1.2,282.1
420,2002-12-28,-3.7,-8.6,10,.5,1314,.5,10,1.6,278.9
420,2002-12-29,-6,-9.8,620,-1.1,1453,0,8.8,2.3,279.2
420,2002-12-30,-5.1,-8.8,628,-2.3,1517,0,6.2,.9,278
420,2002-12-31,-5.1,-8.1,2330,-.7,1315,.5,7.1,1.5,270.2
