지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2002-12-22,7.4,4,633,11.1,1512,0,7.3,1.8,28.9
401,2002-12-23,6.8,5.4,2142,8.3,1239,3,5.6,1.3,261.2
401,2002-12-24,3.3,2.2,2244,5.5,1,.5,6.5,2,264.4
401,2002-12-25,-2,-5.4,2347,2.3,9,0,9.1,2.6,282.2
401,2002-12-26,-5.6,-8.1,842,-2.1,1511,0,8.2,2.4,272.2
401,2002-12-27,-4,-6.9,525,.4,1520,0,5.8,1.3,309.5
401,2002-12-28,-.4,-5.3,235,4.4,1354,0,9.6,1.5,262.7
401,2002-12-29,-2,-5.2,840,2,1343,0,5,1.3,299.9
401,2002-12-30,-1.7,-6.6,742,2.5,1413,0,4.1,.9,275.4
401,2002-12-31,-.8,-3,2338,2.4,1427,0,5.5,1.3,265.3
