지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2000-12-16,-1.1,-3.6,2358,5.2,1,0,8.4,1.6,173.3
404,2000-12-17,-1,-5.2,533,3.6,1307,0,4.2,1.1,275.6
404,2000-12-18,2.7,-2.3,354,5.6,1348,1,8.8,2.5,279.1
404,2000-12-19,.8,-1.5,821,4.5,38,0,7,1.8,78.9
404,2000-12-20,.5,-1.2,459,2.5,1505,0,7.7,1.1,294.4
404,2000-12-21,1.2,-2.8,628,5.3,1524,0,8.4,1.6,314.4
404,2000-12-22,5.4,1.9,7,8.1,1548,0,11.8,3.9,314.7
404,2000-12-23,2.9,-.2,2327,6.6,13,9,11.6,2.9,68.4
404,2000-12-24,-.3,-2.7,739,2,1201,0,7,1.5,94.4
404,2000-12-25,-6.5,-9.5,2300,-2.3,1,0,10.1,3.1,85.8
404,2000-12-26,-8.8,-11.1,518,-5.5,1452,0,6.8,1.2,90.3
404,2000-12-27,-3.9,-9.5,222,.3,1536,0,5.5,1.4,276.8
404,2000-12-28,-2.8,-5.1,2356,.6,1404,0,5.5,1.2,108.6
404,2000-12-29,-3.1,-8,723,1.6,1335,0,3.8,1.2,303.4
404,2000-12-30,2.5,-2.3,545,6.6,1506,.5,7.8,2.1,108.5
404,2000-12-31,-5.7,-8.6,0,1.6,1,0,9.2,2,117.6
