지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2008-12-16,3.4,-1.3,828,6.8,1504,0,5.3,1.3,98.9
419,2008-12-17,5,.2,2356,8,1525,0,12.4,1.7,341.1
419,2008-12-18,-1.4,-4,733,2.7,1527,0,8.6,2.6,294.2
419,2008-12-19,.6,-4.2,655,3.9,2129,0,10.2,.9,94.7
419,2008-12-20,.2,-2.6,2349,4,108,5.5,9.5,1.8,47.2
419,2008-12-21,-1.6,-4.1,2357,2.6,1539,0,7.4,1.5,292.5
419,2008-12-22,-6.6,-9.7,906,-3.9,1548,0,24.6,2.8,290.4
419,2008-12-23,-1.8,-5.9,44,2.2,1532,0,8.7,.7,256
419,2008-12-24,1.4,-1.4,538,4.7,1808,0,8,2.1,278.5
419,2008-12-25,-2.8,-6.7,2344,2.4,10,0,15.3,5.1,283.7
419,2008-12-26,-6.7,-9.7,650,-2.8,1538,0,8.9,2.9,330.6
419,2008-12-27,-3.8,-8.4,749,.4,1523,0,3.8,.9,74.5
419,2008-12-28,-.5,-3,948,3.2,1412,0,4.2,.8,298.3
419,2008-12-29,-.2,-1.3,1319,1.4,1114,0,12.7,2.2,280.2
419,2008-12-30,-5.3,-8.6,2341,-1,1,0,13.3,4.1,300.6
419,2008-12-31,-7.3,-9.2,724,-3.9,1514,0,28.4,3.2,293.2
