지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,1999-12-20,-7.2,-10.1,720,-3.4,1516,0,9.1,2.8,319.2
403,1999-12-21,-5.6,-9.3,625,-1.8,1429,0,5.7,1.5,309.7
403,1999-12-22,-3.8,-8.3,813,.5,1605,0,7.3,1.7,301.8
403,1999-12-23,-.8,-6.4,617,3.5,1252,0,5.3,1.4,171
403,1999-12-24,.9,-.9,2343,3.3,1349,6.5,11.7,2.5,307.9
403,1999-12-25,-1.8,-3.5,2343,1.2,1438,0,9.1,2.2,321.9
403,1999-12-26,-1.8,-6.7,650,3.3,1534,0,3.6,1,53.8
403,1999-12-27,1.3,-4.7,716,6.8,1458,0,4.8,1.1,164.9
403,1999-12-28,4.3,1.4,2348,7.4,1338,1.5,7.9,2,319.1
403,1999-12-29,1.4,-3.1,749,6.3,1534,0,5.5,1.1,322.4
403,1999-12-30,2.5,-2.8,638,7.9,1504,0,4.7,1.1,44.5
403,1999-12-31,4,0,655,8.2,1404,5.5,7.7,1.2,162.6
