지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2016-12-20,3.9,-.2,758,12,1350,0,3.2,.4,255.9
416,2016-12-21,7.9,-.4,235,14.7,2230,23,10.4,1.4,157.5
416,2016-12-22,6.5,2.1,2346,14.3,209,22.5,8.4,1.4,132.2
416,2016-12-23,-2,-4,2214,2.2,2,0,,,
416,2016-12-24,-2.8,-5.5,0,1.1,1502,0,3.3,.5,295.3
416,2016-12-25,-.9,-6.9,719,6.7,1345,0,2.1,.2,270
416,2016-12-26,1.2,-1.1,142,4.3,1514,0,3,.2,270
416,2016-12-27,-2.5,-8.6,2348,.8,52,0,6.8,1.3,261.6
416,2016-12-28,-5.6,-11.2,703,1.4,1446,0,3.6,.5,270
416,2016-12-29,-5.2,-10.1,2355,-1,1532,0,5.6,1.1,298.1
416,2016-12-30,-5.8,-12.4,618,.9,1420,0,2.9,.3,326.3
416,2016-12-31,-.9,-6.4,23,5.8,1514,0,3.1,.3,255.9
