지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2016-12-16,-3.5,-7.8,729,.2,1449,0,9.4,1.5,281.3
424,2016-12-17,3,-1.4,16,7.6,1503,0,2.6,.6,157.5
424,2016-12-18,5.4,3.2,210,8,1501,0,3.2,.6,47.8
424,2016-12-19,7.7,4.3,50,11,1542,0,2.8,.7,320.6
424,2016-12-20,7.9,4.2,810,13.3,1530,0,4.1,.8,53.4
424,2016-12-21,8.2,3.8,420,13,1420,35.5,4.4,.9,267.2
424,2016-12-22,6.7,2.8,2351,11.3,618,29,12,2.4,250.3
424,2016-12-23,-1.4,-3.4,2257,3,1,0,11.6,2.6,258.8
424,2016-12-24,-1.4,-3,200,.8,1431,0,4.7,1.7,61.9
424,2016-12-25,1.7,-3.6,658,6.4,1646,0,4.7,1,28.1
424,2016-12-26,3.3,1.8,438,5,1503,0,6.4,1.3,5.6
424,2016-12-27,-.9,-4.6,2350,2.5,15,0,8.8,2.9,281.3
424,2016-12-28,-2.7,-7,746,2.5,1428,0,7,2,270
424,2016-12-29,-3.1,-5.5,2347,-.5,1407,0,8.2,2.2,270
424,2016-12-30,-2.7,-7.6,636,1.2,1627,0,4.5,1.1,351.6
424,2016-12-31,1.2,-2,34,5.4,1544,0,3,.8,73.1
