지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2020-11-25,5,.1,726,9.6,1352,0,4.8,1359,.9,258.8
413,2020-11-26,5.8,2.1,610,10.2,1345,0,4,550,1,92.8
413,2020-11-27,4.8,1.9,2323,8.3,1321,0,8.4,1310,2,244.7
413,2020-11-28,.7,-.9,703,3.7,1322,0,6.7,1253,2,258.8
413,2020-11-29,.5,-2.1,609,3.1,1404,0,5.8,2105,1.4,284.1
413,2020-11-30,.5,-3.1,700,4.2,1401,0,5.5,1532,1.3,281.3
413,2020-12-01,1.7,-2.8,650,6.3,1357,0,4.1,1707,1.2,25.3
413,2020-12-02,3.3,1.7,710,6.7,1539,0,5.5,1554,1.4,253.1
413,2020-12-03,1.7,-1.1,2345,5,1347,0,6.6,1026,1.8,340.3
413,2020-12-04,.4,-3.3,707,4.6,1408,0,7.4,2348,1.3,78.8
413,2020-12-05,2.5,-2,730,6.5,1513,0,5.4,1350,1.1,326.3
413,2020-12-06,4.7,1,733,9,1356,0,5.3,1459,1.1,289.7
413,2020-12-07,4,.7,2348,7,1208,0,7.3,1408,1.8,303.8
413,2020-12-08,.4,-2.6,743,4.2,1347,0,6.1,1609,1.5,253.1
413,2020-12-09,1.5,-3.5,608,5.7,1454,0,3,909,.9,73.1
413,2020-12-10,6.2,2.9,638,8.9,1510,0,4.4,1750,1,250.3
413,2020-12-11,6,2.3,649,10.4,1325,0,5.3,1421,1,292.5
413,2020-12-12,3.5,.7,755,6.7,1344,0,6.4,1535,1.5,345.9
413,2020-12-13,-.7,-5.1,2358,2.2,4,1,7.8,1817,1.8,334.7
413,2020-12-14,-6.8,-8.3,755,-3.9,1331,0,8.1,1528,2.6,306.6
413,2020-12-15,-7.2,-9.7,810,-3.9,1336,0,7.2,1306,2.1,320.6
413,2020-12-16,-7.1,-10.2,621,-3.4,1349,0,6.7,1707,2.1,345.9
413,2020-12-17,-4.6,-10,510,-.1,1401,0,4.7,1354,1.2,247.5
413,2020-12-18,-1.3,-4.6,2357,2.2,1335,0,6.7,1453,1.9,306.6
413,2020-12-19,-3.9,-7.9,739,-.8,1315,0,7.4,1415,1.6,331.9
413,2020-12-20,-2.9,-7.1,808,1.4,1346,0,6.8,1320,1.3,239.1
413,2020-12-21,-.9,-5.7,643,4.4,1401,0,5.3,1446,.9,247.5
413,2020-12-22,1.9,-2.9,238,6,1416,0,6.2,1308,1,236.3
413,2020-12-23,4.5,-1.1,235,8.9,1524,0,7.5,1653,1.2,230.6
413,2020-12-24,3.2,-.7,2339,6.6,108,0,9.1,1233,2.2,216.6
413,2020-12-25,.3,-2.4,729,3.9,1402,0,6.8,1240,1.7,247.5
413,2020-12-26,2.6,-1.7,409,7.9,1407,0,5.2,1452,1.1,261.6
413,2020-12-27,5.2,.7,124,9.8,1318,0,4.3,1455,.7,143.4
413,2020-12-28,6.3,2.9,709,10.5,1353,.5,3.4,1851,.7,300.9
413,2020-12-29,.9,-5.2,2353,4.5,39,0,7.6,2159,1.6,340.3
413,2020-12-30,-10,-11.9,2255,-5.1,2,0,8.6,1647,3,244.7
413,2020-12-31,-7.7,-11.7,1,-4.4,1400,0,6.5,2256,2,315
