지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2016-12-15,-3,-4.8,2344,.6,4,0,7,2.4,284.1
413,2016-12-16,-3,-7.3,545,.1,1353,0,7.4,1.7,312.2
413,2016-12-17,2.9,-1.4,317,7.7,1458,0,3.2,.7,95.6
413,2016-12-18,5.7,2.6,8,8.6,1445,0,3.9,.8,78.8
413,2016-12-19,7.3,4,124,11.7,1432,0,4.2,1,73.1
413,2016-12-20,7.4,3.5,826,15.8,1412,0,3.4,.6,191.3
413,2016-12-21,8.1,3.7,336,12.8,1358,34.5,7.7,1.6,30.9
413,2016-12-22,6.8,3.4,2352,11.9,535,23,9.6,2.4,284.1
413,2016-12-23,-.8,-2.4,2257,3.6,3,0,8,2.9,286.9
413,2016-12-24,-1.1,-2.5,16,1.3,1353,0,4,1.2,135
413,2016-12-25,1.7,-3.1,444,6.2,1544,0,4.6,1.1,70.3
413,2016-12-26,3.5,2,346,5.1,1357,0,4.6,.9,70.3
413,2016-12-27,-.5,-3.9,2351,3.3,1,.5,7.5,2.7,309.4
413,2016-12-28,-2.4,-6.6,748,1.9,1523,0,5.4,1.4,295.3
413,2016-12-29,-2.7,-4.5,2358,-.5,1416,0,7.1,2.2,284.1
413,2016-12-30,-2.6,-7.2,616,1.4,1510,0,5.3,.9,25.3
413,2016-12-31,1.2,-2.6,426,4.9,1454,0,3.3,.8,90
