지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2000-12-18,2.4,-2,709,5.7,1314,6,5,1.5,5.6
408,2000-12-19,2.1,0,855,5.6,113,.5,8.1,2.2,221.8
408,2000-12-20,1.9,.3,238,4.1,1512,0,7,1.8,333.4
408,2000-12-21,1.8,-2.4,759,5.4,1524,0,7.5,2.1,190.9
408,2000-12-22,5.9,1.8,143,9.2,1240,0,12.1,3,193.9
408,2000-12-23,3.6,.5,2323,7.6,55,16.5,10.5,3,248.6
408,2000-12-24,.4,-1.6,2350,3.1,1445,0,8,2,195.3
408,2000-12-25,-5.8,-9.1,2333,-1.6,1,0,11.4,3.6,207.5
408,2000-12-26,-8.1,-10.6,753,-5.2,1545,0,8.7,2.8,264
408,2000-12-27,-3.9,-9.5,300,.6,1544,0,4.7,1.6,358.1
408,2000-12-28,-1.6,-3.7,2355,3,1423,0,6.3,1.9,358.7
408,2000-12-29,-1.7,-6.8,651,3.5,1326,0,4.3,1.3,354.9
408,2000-12-30,2.9,-1.8,834,8.3,1458,0,10.2,2,207.4
408,2000-12-31,-5,-7.6,2353,3.5,1,0,10.9,2.9,261.4
