지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2017-12-16,-6,-7.9,2256,-2.9,1,0,8.3,2,2.8
509,2017-12-17,-7.9,-12,748,-2.3,1532,0,5.5,.9,2.8
509,2017-12-18,-1.2,-6,107,4.5,1538,2,8.2,2.5,216.6
509,2017-12-19,-5.6,-9.5,2307,-1.2,1407,0,8.7,1.5,53.4
509,2017-12-20,-3.9,-11.2,249,.9,1454,0,7.3,1.7,247.5
509,2017-12-21,-2,-7.3,714,3.8,1503,0,4.5,1.3,216.6
509,2017-12-22,3.1,-2.9,49,5.9,1508,0,6.9,2.7,216.6
509,2017-12-23,4.8,3,1925,7.3,1519,0,5.9,2.3,210.9
509,2017-12-24,2.4,-.7,2356,5.7,11,20.5,7.7,1.4,320.6
509,2017-12-25,-2.6,-5.3,742,.6,1552,0,6.1,2,
509,2017-12-26,-3.8,-8.2,2339,-.9,402,0,8,2.2,326.3
509,2017-12-27,-7.9,-10.3,814,-2.9,1416,0,4.9,1.4,343.1
509,2017-12-28,-2.4,-9.4,109,0,1521,0,3.5,.4,343.1
509,2017-12-29,1.2,-2.3,2353,5.3,1556,0,4.4,.7,343.1
509,2017-12-30,.7,-2.5,216,3.8,1412,1,5.1,.7,227.8
509,2017-12-31,-.6,-2.9,822,3.3,1402,.5,6.8,.9,354.4
