지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2000-12-15,8,4.7,342,11.5,1455,4.5,11.9,3.6,230.1
403,2000-12-16,.5,-1.6,736,6.9,1,0,12.7,2.7,327.8
403,2000-12-17,.3,-3.7,604,5.2,1626,0,6.6,1.5,51.8
403,2000-12-18,2.6,-1,606,6.1,1308,6.5,5.8,1.4,167.4
403,2000-12-19,2.6,-.1,927,5.8,103,.5,9.1,2.2,328.5
403,2000-12-20,1.9,.6,306,3.5,1245,0,8.7,1.8,345.7
403,2000-12-21,1.6,-1.5,854,5.2,1554,0,8.2,2,320.1
403,2000-12-22,5.7,1,1,10,1501,0,11.5,3.4,237.2
403,2000-12-23,3.5,1,2240,7,32,15.5,11.7,3.4,324
403,2000-12-24,.9,-1.2,803,3,1756,0,7.6,2.3,323
403,2000-12-25,-5.8,-9.1,2358,-.3,6,0,15.2,4.5,331.8
403,2000-12-26,-7.6,-10.4,750,-4.6,1534,0,10.2,2.9,315.7
403,2000-12-27,-3.1,-8.9,408,1.1,1645,0,4.5,1.4,240.6
403,2000-12-28,-1,-3,837,1.9,1413,0,6.3,1.7,40.9
403,2000-12-29,-.9,-6.2,832,4.1,1549,0,5,1.5,64.3
403,2000-12-30,3.1,-1.4,646,8.9,1357,0,11,2,326.9
403,2000-12-31,-4.8,-7.1,834,3.3,1,0,11.3,4,330.6
