지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2023-11-27,5.4,3.1,246,8.6,1859,3.5,8.2,2304,.7,296
424,2023-11-28,1.1,-.8,2332,5.3,7,0,9.1,310,2.2,295.2
424,2023-11-29,-1.6,-4.4,739,2.2,1410,0,10.7,2031,1.4,341.7
424,2023-11-30,-4.5,-7.2,733,-1.2,1526,0,7.5,50,1.6,256.7
424,2023-12-01,-4.3,-8.3,727,0,1456,0,6.3,1258,.9,255.2
424,2023-12-02,1.2,-6.1,323,6.7,1513,0,6.9,2233,.9,287.4
424,2023-12-03,-.1,-3.5,533,5.3,1501,0,5,109,.7,317
424,2023-12-04,.9,-4.4,707,7.4,1519,0,2.7,1151,.3,19.6
424,2023-12-05,5.4,2.4,117,10.9,1518,0,2.5,1224,.3,36.2
424,2023-12-06,5.5,1.9,205,8.9,1852,3,10.1,2131,.9,249.6
424,2023-12-07,5.7,-.9,746,11.1,1417,0,11.1,205,1.1,332.4
424,2023-12-08,10.2,2.8,340,16.2,1429,0,7.3,1519,.9,239.1
424,2023-12-09,13,9.1,2330,16.1,1405,0,5.4,448,.8,147.2
424,2023-12-10,10.1,4.6,757,15,1500,0,3.3,1602,.5,27
424,2023-12-11,8.3,4.1,2319,11.5,52,14.5,9.1,1425,1.6,34.6
424,2023-12-12,4.2,1.3,2321,8.4,1534,0,5.8,48,1.2,327.1
424,2023-12-13,5.6,1,310,10.1,1516,0,2.9,1246,.4,23.9
424,2023-12-14,7.2,6.1,2307,8.1,133,21.5,3.6,2244,1,274.5
424,2023-12-15,4.7,3.5,2322,6.4,8,41,5.2,1125,1.2,341
424,2023-12-16,-4.1,-10.3,2354,3.8,32,2.5,14.8,1250,2.7,272.8
424,2023-12-17,-10.1,-12.5,749,-6.8,1416,0,10.4,132,2.1,268
424,2023-12-18,-7.9,-12.7,601,-3.1,1513,0,7,1536,1.2,301.3
424,2023-12-19,-4.1,-9.3,712,0,1350,0,4.3,1435,.8,272.9
424,2023-12-20,-7.7,-11.5,2347,-2.7,2,0,8.9,545,2.3,335.5
424,2023-12-21,-12,-14.2,751,-9,1532,0,9.2,828,2,288.9
424,2023-12-22,-12.2,-15.3,802,-9.1,1349,0,9.9,336,1.7,303.6
424,2023-12-23,-8.2,-13.8,459,-2.7,1532,0,2.8,1138,.6,14.5
424,2023-12-24,-3.4,-6.9,33,1,1412,0,4.9,1417,.5,224.7
424,2023-12-25,-1.8,-5,2311,1.7,1332,.5,3.8,1410,.5,253.4
424,2023-12-26,.4,-4,1,6.3,1343,0,7.2,1220,.7,78.2
424,2023-12-27,-.4,-4.3,726,5.6,1522,0,2.3,1225,.2,34.5
424,2023-12-28,-.2,-3.8,716,4.1,1301,0,7.2,1235,.6,231
424,2023-12-29,.2,-3.2,747,4.3,1427,0,5.3,1205,.6,252.1
424,2023-12-30,.1,-2.3,233,2.1,2252,13,2.8,1743,.3,271.2
424,2023-12-31,1.8,-.9,2333,5.2,1538,5.5,8.7,708,1,280.7
