지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2006-12-20,5.3,3.3,2321,8.8,1455,7,3.9,1,304.2
405,2006-12-21,,,,,,0,,,
405,2006-12-22,5.1,3.1,511,8.2,1332,0,4.7,1.3,334.4
405,2006-12-23,3.7,.1,530,8.1,1353,0,7.2,1.3,41.1
405,2006-12-24,3.5,-.7,641,7.8,1500,0,4,.8,47.1
405,2006-12-25,6.7,.6,524,13.3,1454,0,4.1,.6,132.8
405,2006-12-26,8.1,3.3,623,13.2,1448,0,4.6,.8,318.3
405,2006-12-27,2,-3.1,2357,6.4,9,0,8.3,2.2,314.5
405,2006-12-28,-7.1,-9.8,2348,-3.1,1,0,12.2,3.2,305.7
405,2006-12-29,-6.7,-11.2,542,-2.8,1420,0,4.8,1.3,56.3
405,2006-12-30,-2.5,-6.8,557,.9,1437,0,4.3,.8,57
405,2006-12-31,1.4,-3.9,623,6,1435,0,3.6,.8,310.1
