지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2000-12-20,1.2,-.6,1317,2.7,1534,0,6.3,2.2,316
418,2000-12-21,1.7,-2.2,622,4.8,1523,0,5.9,1.8,330.6
418,2000-12-22,6.3,2.9,14,8.8,1529,0,10.8,3.1,249.2
418,2000-12-23,3.5,1.1,2131,8.1,1,14.5,12.7,3.2,279.2
418,2000-12-24,.4,-1.9,708,2.4,1736,0,7,2.4,55.3
418,2000-12-25,-6.1,-9.2,2350,-.6,19,0,11.4,4.7,302
418,2000-12-26,-8.1,-10.8,732,-6.4,1656,0,8,3.2,300.2
418,2000-12-27,-3.6,-7.8,416,.6,1641,0,4.3,1.9,133.7
418,2000-12-28,-2.3,,,,,0,,,
418,2000-12-29,-1.7,-6.1,637,2,1535,0,4.9,1.8,310.1
418,2000-12-30,2.9,-.3,410,7.2,1515,.5,10.7,2.5,306.3
418,2000-12-31,-5.5,-7.6,804,2.5,3,0,11.2,5,304.6
